f000845,4639.340,4643.520,It will be the last question and then the Vice President will have a rebuttal.
n000310,4643.520,4644.000,(SILENCE)
f000846,4644.000,4646.960,"Well, Governor, you did select Lloyd Bentsen of Texas."
f000847,4646.960,4647.760,I did indeed.
f000848,4647.760,4663.960,"And you have a lot of disagreement with him on fundamental issues, including the Reagan tax cuts, aid to the rebels in Nicaragua, the death penalty, gun control."
f000849,4663.960,4664.360,Who's right?
f000850,4664.360,4664.361,(Laughter)
f000851,4664.361,4666.320,"Well, John, I'm a man that's been a chief executive for ten years."
f000852,4666.320,4667.120,I've picked a lot of people.
f000853,4667.120,4668.140,I've picked cabinets.
f000854,4668.140,4668.760,I've named judges.
n000311,4668.760,4669.800,(SILENCE)
f000855,4669.800,4675.960,I know that the people you pick make an enormous difference in your ability to govern and I set high standards.
f000856,4675.960,4681.080,"I try to meet them and I insist that people who work for me meet them, if they don't, they don't stick around very long."
n000312,4681.080,4682.080,(SILENCE)
f000857,4682.080,4686.000,But I didn't pick Lloyd Bentsen because he was a clone of Mike Dukakis.
n000313,4686.000,4686.960,(SILENCE)
f000858,4686.960,4692.240,"I picked him because he was somebody who would be a strong Vice President, somebody who would be an active Vice President."
n000314,4692.240,4693.200,(SILENCE)
f000859,4693.200,4699.520,"Somebody who would come to me if somebody came up with a crazy idea that we ought to trade arms to the Ayatollah for hostages and say, â‰¥Mr."
f000860,4699.520,4700.800,"President, that's wrong."
f000861,4700.800,4703.880,We shouldn't do that.â‰¤ That's the kind of Vice President I want.
f000862,4703.880,4707.320,"He, himself, has said, and rightly so, that he'll be a strong Vice President."
f000863,4707.320,4710.240,"When the Vice President makes a decision, that will be his decision."
n000315,4710.240,4711.200,(SILENCE)
f000864,4711.200,4713.120,And I'm very very proud of that choice.
f000865,4713.120,4715.360,And I didn't pick him because he agreed with me on everything.
f000866,4715.360,4720.760,"You know, Sam Rayburn once said that if two people agree on everything then only one person is doing the thinking."
n000316,4720.760,4721.640,(SILENCE)
f000867,4721.640,4735.280,"The fact is I've picked somebody who not only will be a great Vice President, but if, God forbid, something happens to the president, could step into that office and do so with distinction and with strength and with leadership."
n000317,4735.280,4736.120,(SILENCE)
f000868,4736.120,4737.240,I doubt very much.
n000318,4737.240,4737.840,(SILENCE)
f000869,4737.840,4745.880,I doubt very much that Mr. Bush's selection for the Vice Presidency of the United States meets that test.
f000870,4745.880,4745.881,(Applause)
f000871,4745.881,4750.600,Mr. Vice President?
f000872,4750.600,4751.960,"Well, I-we obviously have a difference."
n000319,4751.960,4752.560,(SILENCE)
f000873,4752.560,4754.380,I believe it does meet the test.
f000874,4754.380,4760.960,"We'll have an opportunity to see the two of them in action in a friendly forum, wonderful friendly fashion like this."
f000875,4760.960,4760.961,(Laughter)
f000876,4760.961,4765.800,I had hoped this had been a little friendlier evening.
n000320,4765.800,4767.160,(SILENCE)
f000877,4767.160,4770.320,I wanted to hitchhike a ride home in his tank with him.
f000878,4770.320,4774.480,But now we've got the lines too carefully drawn here.
f000879,4774.480,4776.340,But you talk about judgment.
n000321,4776.340,4776.840,(SILENCE)
f000880,4776.840,4784.520,"I mean, what kind of judgment-I mean, jumping all over the president on his decision on one area of farm policy."
f000881,4784.520,4789.960,What kind of judgment sense has your chief education adviser now in jail in Massachusetts?
f000882,4789.960,4792.800,"I mean, there's-I don't think this is a fair argument."
f000883,4792.800,4798.520,"But nevertheless, I support my nominee for Vice President and he'll do an outstanding job."
n000322,4798.520,4799.680,(SILENCE)
f000884,4799.680,4802.320,"Gentlemen, I was given some bad word a moment ago."
f000885,4802.320,4805.000,There is time for one more question.
f000886,4805.000,4811.320,Getting it in my ear and Ann Groer will ask it.
n000323,4811.320,4813.640,(SILENCE)
f000887,4813.640,4814.200,Ann?
f000888,4814.200,4815.560,To the Governor.
f000889,4815.560,4836.600,"Governor Dukakis, as many U.S. farmers face or undergo foreclosure, the United States is considering the possibility of forgiving a certain percentage of debt owed by Latin American and Third World countries, do you favor giving these countries a break in their loans and, if so, how do you explain that to the American farmers who are losing their land and livelihood?"
n000324,4836.600,4838.000,(SILENCE)
f000890,4838.000,4856.760,"Well, I think we have to go to work on the problem of Third World debt and we've got to assist those Third World countries in dealing with this massive debt which they currently-which they have incurred and which is burdening them and which if we don't do something about it and assist them along with other nations around the world, we'll destroy their economies, destroy their future."
f000891,4856.760,4861.120,And at the same time will destroy markets that are important to our farmers.
f000892,4861.120,4870.960,But I also believe we need an agricultural policy which doesn't cost us 15 to 20 to 25 billion dollars a year that it's been costing us over the course of the past three or four years under this administration.
f000893,4870.960,4874.280,"I think it's going to require good, solid credit policies."
f000894,4874.280,4881.960,And thanks to the Congress we now have an agricultural credit bill which is helping and improving the situation with at least some of our farmers.
f000895,4881.960,4903.940,"I think it's going to require a combination of supply management and reasonable price supports to make sure that our farmers get a decent price and I think it also is going to require an administration that understand that there are tremendous opportunities out there for the development of new uses for agricultural products, new uses which can help us to clean up our environment at the same time."
f000896,4903.940,4912.880,"Bio-degradable plastics-plastic-gasohol, which the Vice President has been involved in, road de-icers made from corn products."
f000897,4912.880,4919.020,"I mean, there are enormous opportunities out there to expand markets and to build a strong future for our farmers."
f000898,4919.020,4936.320,But I don't think there's anything mutually exclusive or contradictory about building a strong farm economy in this country and assisting our family farms and providing a good strong future for rural communities and for rural America and at the same time working on Third World debt.
f000899,4936.320,4949.240,"As a matter of fact, Mexico, itself, is one of our biggest agricultural customers, so in the sense that we can work to help Mexico rebuild and expand and deal with these very serious economic problems we help our farmers at the same time."
f000900,4949.240,4950.020,Mr. Vice President?
n000325,4950.020,4950.400,(SILENCE)
f000901,4950.400,4953.760,I oppose supply management and production controls.
f000902,4953.760,4959.400,"I support the farm bill, the 1985 farm bill and spending is moving in the right direction."
f000903,4959.400,4965.560,I want to expand our markets abroad and that's why I've called for that first economic summit to be on agriculture.
f000904,4965.560,4973.400,I will not go back to the way the Democrats did it and used food as a political weapon and throw a grain embargo on the farmers in this country.
f000905,4973.400,4991.280,"I want to see rural redevelopment and I have been out front in favor of alternate sources of energy and one of them is gasohol and comes from using your corn and I think we can do better in terms of biodegradable for a lot of product, so I'm optimistic about the agricultural economy."
f000906,4991.280,4994.300,"In terms of the Third World, I support the Baker plan."
f000907,4994.300,5001.280,"I want to see market economies spring up all around the world and to the degree they do, we are succeeding."
n000326,5001.280,5001.680,(SILENCE)
f000908,5001.680,5004.400,And I don't want to see the banks let off the hook.
f000909,5004.400,5010.960,"I would oppose that, but I think were on the right track in agriculture and I am very very encouraged."
f000910,5010.960,5020.600,"But let's not go back to that-what they call supply management and production control, that'll simply price us out of the international market."
f000911,5020.600,5022.280,Let's try to expand our markets abroad.
f000912,5022.280,5023.140,All right.
f000913,5023.140,5024.240,That really is the end.
f000914,5024.240,5026.720,"Now, let's go to closing statements."
f000915,5026.720,5030.820,They will be two minutes each in duration by agreement.
f000916,5030.820,5032.760,Vice President Bush goes first.
f000917,5032.760,5034.020,Governor Dukakis second.
f000918,5034.020,5034.880,Mr. Vice President.
n000327,5034.880,5035.240,(SILENCE)
f000919,5035.240,5048.000,I talked in New Orleans about a gentler and kinder nation and I have made specific proposals on education and the environment and on ethics and energy and how we do better in battling crime in our country.
f000920,5048.000,5052.640,But there are two main focal points of this election.
f000921,5052.640,5054.420,Opportunity and peace.
f000922,5054.420,5056.600,I want to keep this expansion going.
n000328,5056.600,5057.160,(SILENCE)
f000923,5057.160,5059.820,"Yes, we want change but we are the change."
f000924,5059.820,5060.960,I am the change.
f000925,5060.960,5064.460,I don't want to go back to malaise and misery index.
f000926,5064.460,5066.100,"And, so, opportunity."
f000927,5066.100,5068.100,Keep America at work.
f000928,5068.100,5072.800,The best poverty program is a job with dignity in the private sector.
f000929,5072.800,5075.740,"And in terms of peace, we are on the right track."
f000930,5075.740,5081.200,We've achieved an arms control agreement that our critics thought was never possible and I want to build on it.
n000329,5081.200,5081.560,(SILENCE)
f000931,5081.560,5090.400,I want to see us finalize that START agreement and I want it to be the one to finally lead the world to banishing chemical and biological weapons.
f000932,5090.400,5093.500,I want to see asymmetrical reductions in conventional forces.
n000330,5093.500,5094.040,(SILENCE)
f000933,5094.040,5095.840,And then it gets down to a question of values.
f000934,5095.840,5104.720,We've had a chance to spell out our differences on the Pledge of Allegiance here tonight and on tough sentencing of drug king pins and this kind of thing.
f000935,5104.720,5106.220,And I do favor the death penalty.
f000936,5106.220,5108.320,And we've got a wide array of differences on those.
n000331,5108.320,5108.840,(SILENCE)
f000937,5108.840,5117.240,"But in the final analysis-in the final analysis, the person goes into that voting booth, they're going to say, â‰¥Who has the values I believe in?"
n000332,5117.240,5118.200,(SILENCE)
f000938,5118.200,5123.160,Who has the experience that we trust?
n000333,5123.160,5123.920,(SILENCE)
f000939,5123.920,5133.720,"Who has the integrity and stability to get the job done?â‰¤ My fellow Americans, I am that man and I ask for your support."
f000940,5133.720,5134.360,Thank you very much.
f000941,5134.360,5134.920,(Applause)
TAIL,5134.920,5302.927,
