f000825,4615.280,4628.640,"Some in the Pentagon fear that too much priority has been put on new weapons programs, not enough on current programs, and worry that the resulting shortage would be amounting to nothing less than unilateral nuclear disarmament."
f000826,4628.640,4635.240,"Is that a priority that you feel has been ignored by this administration, or are the Pentagon officials making too much of it?"
f000827,4635.240,4640.960,"Well, it's a great concern of mine and I think of all Americans, and perhaps the vice president can tell us what's been going on."
f000828,4640.960,4643.460,This is another example of misplaced priorities.
f000829,4643.460,4658.400,"An administration which wants to billions on weapons systems that we don't need and can't afford, and now confronts us with a very serious problem, and plants that are supposed to be producing tritium and plutonium and providing the necessary materials for existing weapons."
f000830,4658.400,4666.120,"Yes, if we don't do something about it, we may find ourselves unilaterally, if I may use that term, dismantling some of these weapons."
f000831,4666.120,4667.160,What's been going on?
f000832,4667.160,4668.080,Who's been in charge?
f000833,4668.080,4669.200,Who's been managing this system?
n000323,4669.200,4669.800,(SILENCE)
f000834,4669.800,4671.360,Why have there been these safety violations?
f000835,4671.360,4672.760,Why are these plants being closed down?
n000324,4672.760,4673.800,(SILENCE)
f000836,4673.800,4680.520,"I don't know what the latest cost estimates are, but it's going to be in the range of 25, 50, 75, $100 billion."
f000837,4680.520,4684.560,"Now, somebody has to bear the responsibility for this."
f000838,4684.560,4685.960,Maybe the Vice President has an answer.
n000325,4685.960,4687.120,(SILENCE)
f000839,4687.120,4692.880,But I'm somebody who believes very strongly in taking care of the fundamentals first before you start new stuff.
n000326,4692.880,4693.880,(SILENCE)
f000840,4693.880,4706.200,"And that's something which will be a priority of ours in the new administration because without it, we cannot have the effective and strong and credible nuclear deterrent we must have."
n000327,4706.200,4706.520,(SILENCE)
f000841,4706.520,4708.900,"Mr. Vice President, you have one minute."
f000842,4708.900,4720.880,"That is the closest I have ever heard the Governor of Massachusetts come to support anything having to do with nuclear, that's about as close as I've ever heard him Yes, this Savannah River plant needs to be made more safe."
n000328,4720.880,4721.240,(SILENCE)
f000843,4721.240,4724.520,Will he join me in suggesting that we may need another plant?
n000329,4724.520,4724.920,(SILENCE)
f000844,4724.920,4731.720,"Maybe in Idaho, to take care of the requirements, nuclear material requirements, for our Defense Department?"
f000845,4731.720,4732.480,I hope he will.
n000330,4732.480,4732.840,(SILENCE)
f000846,4732.840,4740.160,"This sounds like real progress here, because we've had a big difference on the safe use of nuclear power for our energy base."
n000331,4740.160,4740.480,(SILENCE)
f000847,4740.480,4744.480,"I believe that we must use clean, safe nuclear power."
n000332,4744.480,4744.920,(SILENCE)
f000848,4744.920,4751.480,"I believe that the more dependent we become on foreign oil, the less our national security is enhanced."
n000333,4751.480,4751.920,(SILENCE)
f000849,4751.920,4766.400,"And therefore, I've made some proposals to strengthen the domestic oil industry by more incentive going in to look for, and find, and produce oil; made some incentives in terms of secondary and tertiary production."
f000850,4766.400,4772.420,"But we're going to have to use more gas, more coal and more safe nuclear power for our energy base."
f000851,4772.420,4773.520,So I am one who believes that we can
f000852,4773.520,4774.640,Mr. Vice President.
f000853,4774.640,4776.400,and must do what he's talking about now.
n000334,4776.400,4776.720,(SILENCE)
f000854,4776.720,4778.420,Ann Compton has a question for you.
f000855,4778.420,4785.240,"Mr. Vice President, as many as 100 officials in this Administration have left the government under an ethical cloud."
f000856,4785.240,4787.320,"Some have been indicted, some convicted."
f000857,4787.320,4791.920,Many of the cases have involved undue influence once they're outside of government.
f000858,4791.920,4800.680,"If you become president, will you lock that revolving door that has allowed some men and women in the government to come back and lobby the very departments they once managed?"
f000859,4800.680,4802.600,"Yes, and I'll apply it to Congress too."
f000860,4802.600,4803.040,I'll do both.
f000861,4803.040,4804.560,I'll do both.
f000862,4804.560,4812.120,"Because I think you see, I am one who I get kidded by being a little old fashioned on these things, but I do believe in public service."
n000335,4812.120,4812.520,(SILENCE)
f000863,4812.520,4814.780,I believe that public service is honorable.
f000864,4814.780,4820.280,And I don't think anybody has a call on people in their Administrations going astray.
n000336,4820.280,4820.720,(SILENCE)
f000865,4820.720,4828.800,His chief education adviser is in jail He's in jail because he betrayed the public trust.
n000337,4828.800,4829.160,(SILENCE)
f000866,4829.160,4830.840,The head of education.
f000867,4830.840,4835.800,"And yet this man, the governor, equated the President to a rotting fish."
n000338,4835.800,4836.280,(SILENCE)
f000868,4836.280,4840.520,He said that a fish rots from the head down as he was going after Ed Meese.
f000869,4840.520,4844.280,"Look, we need the highest possible ethical standards."
f000870,4844.280,4850.820,I will have an ethical office in the White House that will be under the President's personal concern.
f000871,4850.820,4854.400,I will see that these standards apply to the United States Congress.
f000872,4854.400,4865.880,"I hope I will do a good job as one who has had a relatively clean record with no conflicts of interest in his own public life, as has the Governor, to exhort young people to get into public service."
f000873,4865.880,4870.720,"But there is no corner on this sleaze factor, believe me."
n000339,4870.720,4871.040,(SILENCE)
f000874,4871.040,4878.400,"And it's a disgrace, and I will do my level best to clean it up, recognizing that you can't legislate morality."
n000340,4878.400,4878.880,(SILENCE)
f000875,4878.880,4890.320,"But I do believe that with my record in Congress, having led the new Congressmen to a code of ethics through major main emphasis on it in full disclosure, that I've got a good record."
f000876,4890.320,4900.480,"And there are more, if you want to talk about percentage appointments, more Members of Congress who have been under investigation percentage-wise that people in the executive branch."
n000341,4900.480,4900.800,(SILENCE)
f000877,4900.800,4903.520,And so it isn't one and state governments have had a tough time.
n000342,4903.520,4903.920,(SILENCE)
f000878,4903.920,4908.080,His some of his college presidents aren't exactly holier than thou.
n000343,4908.080,4908.440,(SILENCE)
f000879,4908.440,4911.120,So let's not be throwing stones about it.
n000344,4911.120,4911.560,(SILENCE)
f000880,4911.560,4916.280,"Let's say, this isn't Democrat or Republican, and it isn't liberal or conservative."
n000345,4916.280,4916.600,(SILENCE)
f000881,4916.600,4918.320,Let's vow to work together to do something about it.
f000882,4918.320,4924.920,"Governor, you have one minute to respond to it."
f000883,4924.920,4929.600,And I would agree that integrity is not a Republican or a Democratic issue; it's an American issue.
n000346,4929.600,4930.640,(SILENCE)
f000884,4930.640,4933.760,"But here again, I don't know which George Bush I'm listening to."
n000347,4933.760,4935.200,(SILENCE)
f000885,4935.200,4938.800,Wasn't this the George Bush that supported Mr. Meese?
f000886,4938.800,4941.160,Called James Watt an excellent Secretary of the Interior?
f000887,4941.160,4950.360,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
n000348,4950.360,4951.720,(SILENCE)
f000888,4951.720,4960.840,"We've had dozens we've had dozens and dozens of officials in this Administration who have left under a cloud, who have left with the special prosecutor in their arm, have been indicted, convicted."
n000349,4960.840,4961.880,(SILENCE)
f000889,4961.880,4963.560,This isn't the kind of Administration we need.
n000350,4963.560,4963.960,(SILENCE)
f000890,4963.960,4979.520,"And one of the reasons our selection of a running mate is so important, it is such a test of the kinds of standards we'll set, is because it tells the American people in advance of the election just what kind of people we're looking for."
f000891,4979.520,4980.760,I picked Lloyd Bentsen.
f000892,4980.760,4983.680,Mr. Bush picked Dan Quayle.
f000893,4983.680,4990.560,I think that says a great deal to the American people about the standards we'll set and the quality of the people that we will pick to serve in our Administration.
f000894,4990.560,5001.200,"To each of you candidates, regrettably, I have to inform you that we have come to the end of our questions."
n000351,5001.200,5002.080,(SILENCE)
f000895,5002.080,5004.680,That's a pity.
f000896,5004.680,5015.880,"Before I ask the candidates to make their closing remarks, on behalf of the Commission on Presidential Debates, I would like to thank all of you for joining us this evening."
n000352,5015.880,5017.400,(SILENCE)
f000897,5017.400,5021.520,"Governor Dukakis, yours is the first closing statement, sir."
f000898,5021.520,5021.840,GOU.
f000899,5021.840,5031.960,"28 years ago, as a young man just graduated from law school, I came to this city, came clear across the country, to watch John Kennedy be nominated for the presidency of the United States, right here in Los Angeles."
n000353,5031.960,5032.920,(SILENCE)
f000900,5032.920,5037.800,I never dreamed that some day I would win that nomination and be my party's nominee for president.
n000354,5037.800,5038.600,(SILENCE)
f000901,5038.600,5039.200,That's America.
n000355,5039.200,5040.840,(SILENCE)
f000902,5040.840,5043.200,That's why I'm proud and grateful to be a citizen of this country.
n000356,5043.200,5045.280,(SILENCE)
f000903,5045.280,5056.480,26 days from today you and millions of Americans will choose two people to lead us into the future as president and vice president of the United States.
f000904,5056.480,5058.160,"Our opponents say, things are okay."
n000357,5058.160,5058.560,(SILENCE)
f000905,5058.560,5059.160,Don't rock the boat.
n000358,5059.160,5059.960,(SILENCE)
f000906,5059.960,5060.440,Not to worry.
n000359,5060.440,5062.280,(SILENCE)
f000907,5062.280,5063.440,They say we should be satisfied.
n000360,5063.440,5065.040,(SILENCE)
f000908,5065.040,5089.560,"But I don't think we can be satisfied when we're spending $150 billion a year in interest alone on the national debt, much of it going to foreign bankers; or when 25 percent of our high school students are dropping out of school; or when we have 2-1/2 million of our fellow citizens, a third of them veterans, who are homeless and living on streets and in doorways in this country, when Mr. Bush's prescription for our economic future is another tax giveaway to the rich."
n000361,5089.560,5091.280,(SILENCE)
f000909,5091.280,5092.000,We can do better than that.
n000362,5092.000,5092.840,(SILENCE)
f000910,5092.840,5096.840,"Not working with government alone, but all of us working together."
n000363,5096.840,5097.720,(SILENCE)
f000911,5097.720,5100.560,"Lloyd Bentsen and I are optimists, and so are the American people."
n000364,5100.560,5101.880,(SILENCE)
f000912,5101.880,5110.560,"And we ask you for our hand for your hands and your hearts, and your votes on the 8th of November so we can move forward in the future."
n000365,5110.560,5112.360,(SILENCE)
f000913,5112.360,5120.120,Kitty and I are very grateful to all of you for the warmth and the hospitality that you've given to us in your homes and communities all across this country.
n000366,5120.120,5121.400,(SILENCE)
f000914,5121.400,5126.200,"We love you, and we're grateful to you for everything that you've given to us."
n000367,5126.200,5127.760,(SILENCE)
f000915,5127.760,5133.040,And we hope that we'll be serving you in the White House in January of 1989.
f000916,5133.040,5134.720,"Thank you, and God bless you."
f000917,5134.720,5134.721,(Applause)
f000918,5134.721,5152.840,"Vice President Bush, your closing statement, sir."
f000919,5152.840,5156.080,Sometimes it does seem that a campaign generates more heat than light.
n000368,5156.080,5156.920,(SILENCE)
f000920,5156.920,5163.880,"So let me repeat, I do have respect for my opponent, for his family, for the justifiable pride he takes in his heritage."
n000369,5163.880,5164.680,(SILENCE)
f000921,5164.680,5166.280,But we have enormous differences.
f000922,5166.280,5175.280,"I want to hold the line on taxes, and keep this the longest expansion in modern history going until everybody in America benefits."
n000370,5175.280,5175.600,(SILENCE)
f000923,5175.600,5177.720,I want to invest in our children.
n000371,5177.720,5178.040,(SILENCE)
f000924,5178.040,5182.240,Because I mean it when I say I want a kinder and gentler nation.
f000925,5182.240,5187.740,"And by that I want to have child care where the families, the parents, have control."
f000926,5187.740,5200.040,"I want to keep our neighborhoods much, much better in terms of anti-crime, and that's why I would appoint judges that have a little more sympathy for the victims of crime and a little less for the criminals."
f000927,5200.040,5206.720,That's why I do feel if some police officer is gunned down that the death penalty is required.
n000372,5206.720,5207.160,(SILENCE)
f000928,5207.160,5210.880,I want to help those with disabilities fit into the mainstream.
f000929,5210.880,5212.880,There is much to be done.
n000373,5212.880,5213.440,(SILENCE)
f000930,5213.440,5215.880,This election is about big things.
n000374,5215.880,5216.360,(SILENCE)
f000931,5216.360,5219.720,And perhaps the biggest is world peace.
f000932,5219.720,5228.400,And I ask you to consider the experience I have had in working with a President who has revolutionized the situation around the world.
f000933,5228.400,5232.520,"America stands tall again, and as a result, we are credible."
f000934,5232.520,5236.400,And we have now achieved an historic arms control agreement.
n000375,5236.400,5236.760,(SILENCE)
f000935,5236.760,5237.920,I want to build on that.
n000376,5237.920,5238.360,(SILENCE)
f000936,5238.360,5254.400,"I'd love to be able to say to my grandchildren, four years after my first term, I'd like to say, your grandfather, working with the leaders of the Soviet Union, working with the leaders of Europe, was able to ban chemical and biological weapons from the face of the earth."
n000377,5254.400,5255.040,(SILENCE)
f000937,5255.040,5259.840,Lincoln called this country the last best hope of man on earth.
n000378,5259.840,5260.240,(SILENCE)
f000938,5260.240,5266.560,"And he was right then, and we still are the last best hope of man on earth."
f000939,5266.560,5269.840,And I ask for your support on November 8th.
f000940,5269.840,5271.180,And I will be a good president.
f000941,5271.180,5276.000,"Working together, we can do wonderful things for the United States and the Free World."
n000379,5276.000,5276.640,(SILENCE)
f000942,5276.640,5277.840,"Thank you very, very much."
TAIL,5277.840,5298.840,
