f000819,4761.440,4763.200,"So, this is a very difficult situation."
f000820,4763.200,4765.560,We want to work with the Russians.
n000317,4765.560,4765.880,(SILENCE)
f000821,4765.880,4780.520,But we also have every right to expect the Russians to behave in a fashion and keeping with a -- with a -- with a country who respects international boundaries and the norms of international behavior.
f000822,4780.520,4781.320,And watch Ukraine.
n000318,4781.320,4781.920,(SILENCE)
f000823,4781.920,4789.680,"This whole thing has got a lot to do with Ukraine, Crimea, the base of the Russian fleet in Sevastopol."
f000824,4789.680,4797.760,And the breakdown of the political process in Ukraine between Tymoshenko and Yushchenko is a very serious problem.
n000319,4797.760,4798.160,(SILENCE)
f000825,4798.160,4805.600,"So watch Ukraine, and let's make sure that we -- that the Ukrainians understand that we are their friend and ally."
n000320,4805.600,4806.400,(SILENCE)
f000826,4806.400,4809.040,You see any -- do you have a major difference with what he just said?
f000827,4809.040,4814.440,"No, actually, I think Senator McCain and I agree for the most part on these issues."
f000828,4814.440,4823.940,"Obviously, I disagree with this notion that somehow we did not forcefully object to Russians going into Georgia."
f000829,4823.940,4828.040,I immediately said that this was illegal and objectionable.
n000321,4828.040,4828.720,(SILENCE)
f000830,4828.720,4844.160,"And, absolutely, I wanted a cessation of the violence, because it put an enormous strain on Georgia, and that's why I was the first to say that we have to rebuild the Georgian economy and called for a billion dollars that has now gone in to help them rebuild."
n000322,4844.160,4844.720,(SILENCE)
f000831,4844.720,4853.880,Because part of Russia's intentions here was to weaken the economy to the point where President Saakashvili was so weakened that he might be replaced by somebody that Putin favored more.
n000323,4853.880,4854.600,(SILENCE)
f000832,4854.600,4857.720,Two points I think are important to think about when it comes to Russia.
f000833,4857.720,4863.140,Number one is we have to have foresight and anticipate some of these problems.
n000324,4863.140,4863.760,(SILENCE)
f000834,4863.760,4872.280,"So back in April, I warned the administration that you had Russian peacekeepers in Georgian territory."
n000325,4872.280,4873.240,(SILENCE)
f000835,4873.240,4874.660,That made no sense whatsoever.
f000836,4874.660,4882.340,And what we needed to do was replace them with international peacekeepers and a special envoy to resolve the crisis before it boiled over.
f000837,4882.340,4883.480,That wasn't done.
n000326,4883.480,4883.840,(SILENCE)
f000838,4883.840,4887.600,"But had it been done, it's possible we could have avoided the issue."
n000327,4887.600,4887.960,(SILENCE)
f000839,4887.960,4892.320,The second point I want to make is -- is the issue of energy.
n000328,4892.320,4893.000,(SILENCE)
f000840,4893.000,4901.800,"Russia is in part resurgent and Putin is feeling powerful because of petro-dollars, as Senator McCain mentioned."
f000841,4901.800,4915.080,"That means that we, as one of the biggest consumers of oil -- 25 percent of the world's oil -- have to have an energy strategy not just to deal with Russia, but to deal with many of the rogue states we've talked about, Iran, Venezuela."
n000329,4915.080,4915.800,(SILENCE)
f000842,4915.800,4926.620,"And that means, yes, increasing domestic production and off-shore drilling, but we only have 3 percent of the world's oil supplies and we use 25 percent of the world's oil."
f000843,4926.620,4930.040,So we can't simply drill our way out of the problem.
f000844,4930.040,4940.960,"What we're going to have to do is to approach it through alternative energy, like solar, and wind, and biodiesel, and, yes, nuclear energy, clean-coal technology."
f000845,4940.960,4947.560,"And, you know, I've got a plan for us to make a significant investment over the next 10 years to do that."
f000846,4947.560,4954.640,"And I have to say, Senator McCain and I, I think agree on the importance of energy, but Senator McCain mentioned earlier the importance of looking at a record."
n000330,4954.640,4955.200,(SILENCE)
f000847,4955.200,4962.180,"Over 26 years, Senator McCain voted 23 times against alternative energy, like solar, and wind, and biodiesel."
f000848,4962.180,4983.720,"And so we -- we -- we've got to walk the walk and not just talk the talk when it comes to energy independence, because this is probably going to be just as vital for our economy and the pain that people are feeling at the pump -- and, you know, winter's coming and home heating oil -- as it is our national security and the issue of climate change that's so important."
n000331,4983.720,4984.160,(SILENCE)
f000849,4984.160,4988.120,We've got time for one more lead question segment.
f000850,4988.120,4989.560,We're way out of... (CROSSTALK)
f000851,4989.560,4990.960,Quick response and then... (CROSSTALK)
f000852,4990.960,4993.220,No one from Arizona is against solar.
f000853,4993.220,4998.080,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
n000332,4998.080,4998.480,(SILENCE)
f000854,4998.480,4998.860,So...
f000855,4998.860,4999.720,"That's just not true, John."
f000856,4999.720,5000.360,"John, I'm sorry, but that's not true."
f000857,5000.360,5001.680,... it's hard to get there from here.
f000858,5001.680,5006.920,And off-shore drilling is also something that is very important and it is a bridge.
n000333,5006.920,5007.400,(SILENCE)
f000859,5007.400,5016.280,"And we know that, if we drill off-shore and exploit a lot of these reserves, it will help, at temporarily, relieve our energy requirements."
f000860,5016.280,5019.800,"And it will have, I think, an important effect on the price of a barrel of oil."
f000861,5019.800,5022.640,"I just have to respond very quickly, just to correct -- just to correct the record."
f000862,5022.640,5023.560,"So I want to say that, with the Nunn-Lugar thing..."
f000863,5023.560,5024.200,"Excuse me, Senator."
f000864,5024.200,5024.440,John?
f000865,5024.440,5024.480,...
f000866,5024.480,5030.160,I supported Nunn-Lugar back in the early 1990s when a lot of my colleagues didn't.
n000334,5030.160,5030.680,(SILENCE)
f000867,5030.680,5041.720,That was the key legislation at the time and put us on the road to eliminating this issue of nuclear waste and the nuclear fuel that has to be taken care of.
f000868,5041.720,5043.680,I -- I just have to correct the record here.
f000869,5043.680,5047.020,I have never said that I object to nuclear waste.
f000870,5047.020,5049.640,What I've said is that we have to store it safely.
f000871,5049.640,5052.840,"And, Senator McCain, he says -- he talks about Arizona."
f000872,5052.840,5053.180,All right.
f000873,5053.180,5054.520,"I've got to make this point, Jim."
f000874,5054.520,5054.680,OK.
f000875,5054.680,5055.080,He objects...
f000876,5055.080,5057.540,I have voted for alternate fuel all of my time...
f000877,5057.540,5058.000,He -- he -- he objects... (CROSSTALK)
f000878,5058.000,5058.600,"One at a time, please."
f000879,5058.600,5058.640,He objected...
f000880,5058.640,5058.960,One at a time.
f000881,5058.960,5060.040,No one can be opposed to alternate energy.
f000882,5060.040,5060.920,"All right, fair enough."
f000883,5060.920,5061.180,Let's move on.
f000884,5061.180,5062.480,You've got one more energy -- you've got one more question.
n000335,5062.480,5062.840,(SILENCE)
f000885,5062.840,5064.840,This is the last -- last lead question.
f000886,5064.840,5066.520,You have two minutes each.
f000887,5066.520,5069.280,"And the question is this, beginning with you, Senator McCain."
n000336,5069.280,5070.040,(SILENCE)
f000888,5070.040,5075.080,What do you think the likelihood is that there would be another 9/11-type attack on the continental United States?
n000337,5075.080,5078.200,(SILENCE)
f000889,5078.200,5081.260,I think it's much less than it was the day after 9/11.
n000338,5081.260,5082.040,(SILENCE)
f000890,5082.040,5087.840,"I think it -- that we have a safer nation, but we are a long way from safe."
n000339,5087.840,5088.640,(SILENCE)
f000891,5088.640,5093.760,"And I want to tell you that one of the things I'm most proud of, among others, because I have worked across the aisle."
n000340,5093.760,5094.120,(SILENCE)
f000892,5094.120,5098.060,"I have a long record on that, on a long series of reforms."
f000893,5098.060,5110.320,"But after 9/11, Senator Joe Lieberman and I decided that we needed a commission, and that was a commission to investigate 9/11, and find out what happened, and fix it."
f000894,5110.320,5117.040,"And we were -- we were opposed by the administration, another area where I differed with this administration."
f000895,5117.040,5124.520,"And we were stymied until the families of 9/11 came, and they descended on Washington, and we got that legislation passed."
n000341,5124.520,5125.120,(SILENCE)
f000896,5125.120,5129.940,"And there were a series of recommendations, as I recall, more than 40."
f000897,5129.940,5136.420,And I'm happy to say that we've gotten written into law most of those reforms recommended by that commission.
f000898,5136.420,5144.420,"I'm proud of that work, again, bipartisan, reaching across the aisle, working together, Democrat and Republican alike."
f000899,5144.420,5147.900,So we have a long way to go in our intelligence services.
f000900,5147.900,5150.560,We have to do a better job in human intelligence.
f000901,5150.560,5159.320,And we've got to -- to make sure that we have people who are trained interrogators so that we don't ever torture a prisoner ever again.
n000342,5159.320,5159.640,(SILENCE)
f000902,5159.640,5165.840,We have to make sure that our technological and intelligence capabilities are better.
f000903,5165.840,5168.840,We have to work more closely with our allies.
n000343,5168.840,5169.240,(SILENCE)
f000904,5169.240,5173.020,"I know our allies, and I can work much more closely with them."
f000905,5173.020,5177.840,But I can tell you that I think America is safer today than it was on 9/11.
f000906,5177.840,5181.540,But that doesn't mean that we don't have a long way to go.
f000907,5181.540,5191.500,"And I'd like to remind you, also, as a result of those recommendations, we've probably had the largest reorganization of government since we established the Defense Department."
f000908,5191.500,5196.120,And I think that those men and women in those agencies are doing a great job.
f000909,5196.120,5203.920,"But we still have a long way to go before we can declare America safe, and that means doing a better job along our borders, as well."
n000344,5203.920,5204.880,(SILENCE)
f000910,5204.880,5206.000,"Two minutes, Senator Obama."
n000345,5206.000,5207.040,(SILENCE)
f000911,5207.040,5210.640,"Well, first of all, I think that we are safer in some ways."
f000912,5210.640,5214.640,"Obviously, we've poured billions of dollars into airport security."
f000913,5214.640,5220.720,"We have done some work in terms of securing potential targets, but we still have a long way to go."
n000346,5220.720,5221.160,(SILENCE)
f000914,5221.160,5224.160,We've got to make sure that we're hardening our chemical sites.
n000347,5224.160,5224.680,(SILENCE)
f000915,5224.680,5228.700,We haven't done enough in terms of transit; we haven't done enough in terms of ports.
f000916,5228.700,5236.940,And the biggest threat that we face right now is not a nuclear missile coming over the skies.
f000917,5236.940,5238.000,It's in a suitcase.
n000348,5238.000,5238.480,(SILENCE)
f000918,5238.480,5241.680,This is why the issue of nuclear proliferation is so important.
n000349,5241.680,5242.240,(SILENCE)
f000919,5242.240,5249.000,It is the -- the biggest threat to the United States is a terrorist getting their hands on nuclear weapons.
f000920,5249.000,5252.240,And we -- we are spending billions of dollars on missile defense.
f000921,5252.240,5271.000,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
n000350,5271.000,5272.080,(SILENCE)
f000922,5272.080,5276.720,"The other thing that we have to focus on, though, is Al Qaida."
f000923,5276.720,5278.920,They are now operating in 60 countries.
f000924,5278.920,5280.880,We can't simply be focused on Iraq.
f000925,5280.880,5286.580,"We have to go to the root cause, and that is in Afghanistan and Pakistan."
f000926,5286.580,5287.440,That's going to be critical.
f000927,5287.440,5289.760,We are going to need more cooperation with our allies.
n000351,5289.760,5290.440,(SILENCE)
f000928,5290.440,5292.400,And one last point I want to make.
f000929,5292.400,5303.260,"It is important for us to understand that the way we are perceived in the world is going to make a difference, in terms of our capacity to get cooperation and root out terrorism."
f000930,5303.260,5308.500,And one of the things that I intend to do as president is to restore America's standing in the world.
f000931,5308.500,5312.960,We are less respected now than we were eight years ago or even four years ago.
f000932,5312.960,5315.020,And this is the greatest country on Earth.
n000352,5315.020,5315.800,(SILENCE)
f000933,5315.800,5335.340,"But because of some of the mistakes that have been made -- and I give Senator McCain great credit on the torture issue, for having identified that as something that undermines our long-term security -- because of those things, we, I think, are going to have a lot of work to do in the next administration to restore that sense that America is that shining beacon on a hill."
n000353,5335.340,5335.720,(SILENCE)
f000934,5335.720,5340.040,Do you agree there's much to be done in a new administration to restore... (CROSSTALK)
f000935,5340.040,5345.540,"But in the case of missile defense, Senator Obama said it had to be, quote, ""proven."""
n000354,5345.540,5346.080,(SILENCE)
f000936,5346.080,5352.360,"That wasn't proven when Ronald Reagan said we would do SDI, which is missile defense."
n000355,5352.360,5352.720,(SILENCE)
f000937,5352.720,5356.660,And it was major -- a major factor in bringing about the end of the Cold War.
f000938,5356.660,5358.080,We seem to come full circle again.
n000356,5358.080,5358.840,(SILENCE)
f000939,5358.840,5366.120,"Senator Obama still doesn't quite understand -- or doesn't get it -- that if we fail in Iraq, it encourages Al Qaida."
f000940,5366.120,5368.820,They would establish a base in Iraq.
f000941,5368.820,5391.600,"The consequences of defeat, which would result from his plan of withdrawal and according to date certain, regardless of conditions, according to our military leaders, according to every expert, would lead to defeat -- possible defeat, loss of all the fragile sacrifice that we've made of American blood and treasure, which grieves us all."
n000357,5391.600,5392.200,(SILENCE)
f000942,5392.200,5401.940,"All of that would be lost if we followed Senator Obama's plan to have specific dates with withdrawal, regardless of conditions on the ground."
f000943,5401.940,5406.260,"And General Petraeus says we have had great success, but it's very fragile."
f000944,5406.260,5409.120,And we can't do what Senator Obama wants to do.
n000358,5409.120,5409.520,(SILENCE)
f000945,5409.520,5411.660,That is the central issue of our time.
f000946,5411.660,5420.000,And I think Americans will judge very seriously as to whether that's the right path or the wrong path and who should be the next president of the United States.
n000359,5420.000,5420.360,(SILENCE)
f000947,5420.360,5422.160,You see the same connections that Senator McCain does?
f000948,5422.160,5423.920,"Oh, there's no doubt."
f000949,5423.920,5433.680,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
n000360,5433.680,5434.320,(SILENCE)
f000950,5434.320,5435.960,That has been their priority.
f000951,5435.960,5437.700,That has been where all our resources have gone.
n000361,5437.700,5438.800,(SILENCE)
f000952,5438.800,5442.760,"In the meantime, bin Laden is still out there."
f000953,5442.760,5443.200,He is not captured.
n000362,5443.200,5443.760,(SILENCE)
f000954,5443.760,5444.960,He is not killed.
f000955,5444.960,5446.140,Al Qaida is resurgent.
n000363,5446.140,5447.720,(SILENCE)
f000956,5447.720,5454.600,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
n000364,5454.600,5455.000,(SILENCE)
f000957,5455.000,5458.280,They now hold a trillion dollars' worth of our debt.
f000958,5458.280,5464.920,"And they are active in countries like -- in regions like Latin America, and Asia, and Africa."
f000959,5464.920,5473.480,"They are -- the conspicuousness of their presence is only matched by our absence, because we've been focused on Iraq."
f000960,5473.480,5485.260,"We have weakened our capacity to project power around the world because we have viewed everything through this single lens, not to mention, look at our economy."
f000961,5485.260,5490.640,We are now spending $10 billion or more every month.
n000365,5490.640,5491.360,(SILENCE)
f000962,5491.360,5495.280,And that means we can't provide health care to people who need it.
f000963,5495.280,5501.000,"We can't invest in science and technology, which will determine whether or not we are going to be competitive in the long term."
n000366,5501.000,5501.320,(SILENCE)
f000964,5501.320,5509.080,There has never been a country on Earth that saw its economy decline and yet maintained its military superiority.
n000367,5509.080,5509.480,(SILENCE)
f000965,5509.480,5511.120,So this is a national security issue.
n000368,5511.120,5511.600,(SILENCE)
f000966,5511.600,5515.000,We haven't adequately funded veterans' care.
f000967,5515.000,5523.120,"I sit on the Veterans Affairs Committee, and we've got -- I meet veterans all across the country who are trying to figure out, ""How can I get disability payments?"
n000369,5523.120,5523.560,(SILENCE)
f000968,5523.560,5528.240,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
f000969,5528.240,5533.120,"So we have put all chips in, right there, and nobody is talking about losing this war."
n000370,5533.120,5533.480,(SILENCE)
f000970,5533.480,5541.280,What we are talking about is recognizing that the next president has to have a broader strategic vision about all the challenges that we face.
n000371,5541.280,5541.600,(SILENCE)
f000971,5541.600,5543.240,That's been missing over the last eight years.
n000372,5543.240,5543.680,(SILENCE)
f000972,5543.680,5546.580,That sense is something that I want to restore.
f000973,5546.580,5554.300,"I've been involved, as I mentioned to you before, in virtually every major national security challenge we've faced in the last 20-some years."
f000974,5554.300,5559.520,"There are some advantages to experience, and knowledge, and judgment."
f000975,5559.520,5597.200,"And I -- and I honestly don't believe that Senator Obama has the knowledge or experience and has made the wrong judgments in a number of areas, including his initial reaction to Russian invasion -- aggression in Georgia, to his -- you know, we've seen this stubbornness before in this administration to cling to a belief that somehow the surge has not succeeded and failing to acknowledge that he was wrong about the surge is -- shows to me that we -- that -- that we need more flexibility in a president of the United States than that."
n000373,5597.200,5598.040,(SILENCE)
f000976,5598.040,5602.760,"As far as our other issues that he brought up are concerned, I know the veterans."
f000977,5602.760,5603.440,I know them well.
n000374,5603.440,5604.240,(SILENCE)
f000978,5604.240,5606.760,And I know that they know that I'll take care of them.
f000979,5606.760,5611.840,And I've been proud of their support and their recognition of my service to the veterans.
n000375,5611.840,5612.560,(SILENCE)
f000980,5612.560,5613.380,And I love them.
f000981,5613.380,5614.980,And I'll take care of them.
f000982,5614.980,5616.000,And they know that I'll take care of them.
n000376,5616.000,5616.880,(SILENCE)
f000983,5616.880,5618.240,And that's going to be my job.
n000377,5618.240,5619.000,(SILENCE)
f000984,5619.000,5628.200,"But, also, I have the ability, and the knowledge, and the background to make the right judgments, to keep this country safe and secure."
n000378,5628.200,5629.040,(SILENCE)
f000985,5629.040,5634.380,"Reform, prosperity, and peace, these are major challenges to the United States of America."
n000379,5634.380,5634.920,(SILENCE)
f000986,5634.920,5636.920,I don't think I need any on-the-job training.
n000380,5636.920,5637.480,(SILENCE)
f000987,5637.480,5641.200,I'm ready to go at it right now.
f000988,5641.200,5643.000,"Well, let me just make a closing point."
n000381,5643.000,5643.760,(SILENCE)
f000989,5643.760,5645.100,"You know, my father came from Kenya."
f000990,5645.100,5647.460,That's where I get my name.
f000991,5647.460,5662.060,"And in the '60s, he wrote letter after letter to come to college here in the United States because the notion was that there was no other country on Earth where you could make it if you tried."
f000992,5662.060,5666.340,The ideals and the values of the United States inspired the entire world.
n000382,5666.340,5667.240,(SILENCE)
f000993,5667.240,5678.280,"I don't think any of us can say that our standing in the world now, the way children around the world look at the United States, is the same."
f000994,5678.280,5700.620,"And part of what we need to do, what the next president has to do -- and this is part of our judgment, this is part of how we're going to keep America safe -- is to -- to send a message to the world that we are going to invest in issues like education, we are going to invest in issues that -- that relate to how ordinary people are able to live out their dreams."
f000995,5700.620,5703.060,And that is something that I'm going to be committed to as president of the United States.
f000996,5703.060,5703.780,Few seconds.
f000997,5703.780,5704.480,We're almost finished.
n000383,5704.480,5705.840,(SILENCE)
f000998,5705.840,5713.100,"Jim, when I came home from prison, I saw our veterans being very badly treated, and it made me sad."
n000384,5713.100,5713.720,(SILENCE)
f000999,5713.720,5726.680,"And I embarked on an effort to resolve the POW-MIA issue, which we did in a bipartisan fashion, and then I worked on normalization of relations between our two countries so that our veterans could come all the way home."
n000385,5726.680,5727.480,(SILENCE)
f001000,5727.480,5736.520,"I guarantee you, as president of the United States, I know how to heal the wounds of war, I know how to deal with our adversaries, and I know how to deal with our friends."
TAIL,5736.520,5768.557,
