f000855,4588.900,4594.240,"And I think that probably is the most important consideration in picking a vice president, somebody who could take over."
f000856,4594.240,4596.300,"You have 30 seconds, if you'd like to respond to that."
f000857,4596.300,4601.760,I think the most important thing I've learned from this process is what I now know about John Kerry.
f000858,4601.760,4602.480,I knew him before.
f000859,4602.480,4603.500,I know him better now.
f000860,4603.500,4607.120,He's the one candidate who's led troops in battle.
n000252,4607.120,4607.600,(SILENCE)
f000861,4607.600,4612.520,"He was a prosecutor, putting people behind bars to protect neighborhoods from crime."
f000862,4612.520,4620.580,"He fought for 100,000 cops on the street, and went with John McCain to Vietnam to find out what happened to our POWs."
f000863,4620.580,4629.080,"And the American people saw for themselves on Thursday night the strength, resolve, and backbone that I, myself, have seen in John Kerry."
f000864,4629.080,4630.840,He is ready to be commander in chief.
f000865,4630.840,4633.600,"Mr. Vice President, you have 30 seconds to respond."
f000866,4633.600,4635.920,"Well, I clearly believe that George W. Bush would be a better commander in chief."
f000867,4635.920,4637.780,He's already done it for four years.
f000868,4637.780,4646.920,"And he's demonstrated, without question, the conviction, the vision, the determination to win this war against terror."
f000869,4646.920,4653.880,He understands it's a global conflict that reaches from the United States all the way around the globe to Jakarta.
f000870,4653.880,4657.760,And those very special qualities are vital in a commander in chief.
f000871,4657.760,4663.220,"And I think the president has them, and I'm not at all convinced his opponent does."
n000253,4663.220,4663.720,(SILENCE)
f000872,4663.720,4668.700,"Mr. Vice President, picking up on that, you both just sang the praises of the tops of your ticket."
f000873,4668.700,4676.580,"Without mentioning them by name at all, explain to us why you are different from your opponent, starting with you, Mr. Vice President."
f000874,4676.580,4679.840,Why I am different from John Edwards.
f000875,4679.840,4686.560,"Well, in some respects, I think, probably there are more similarities than there are differences in our personal story."
f000876,4686.560,4697.060,"I don't talk about myself very much, but I've heard Senator Edwards, and as I listen to him, I find some similarities."
f000877,4697.060,4699.700,I come from relatively modest circumstances.
f000878,4699.700,4702.180,My grandfather never even went to high school.
f000879,4702.180,4705.760,I'm the first in my family to graduate from college.
f000880,4705.760,4709.180,I carried a ticket in the International Brotherhood of Electrical Workers for six years.
f000881,4709.180,4712.840,"I've been laid off, been hospitalized without health insurance."
f000882,4712.840,4715.940,So I have some idea of the problems that people encounter.
f000883,4715.940,4723.360,"So I think the personal stories are, in some respects, surprisingly similar."
f000884,4723.360,4730.560,"With respect to how we've spent our careers, I obviously made a choice for public service."
n000254,4730.560,4731.360,(SILENCE)
f000885,4731.360,4737.000,"And I've been at it for a good long time now, except for those periods when we lost elections."
f000886,4737.000,4740.020,"And that goes with the turf, as well, too."
f000887,4740.020,4757.480,"I'm absolutely convinced that the threat we face now, the idea of a terrorist in the middle of one of our cities with a nuclear weapon, is very real and that we have to use extraordinary measures to deal with it."
f000888,4757.480,4765.860,I feel very strongly that the significance of 9/11 cannot be underestimated.
f000889,4765.860,4774.920,"It forces us to think in new ways about strategy, about national security, about how we structure our forces and about how we use U.S. military power."
f000890,4774.920,4779.040,Some people say we should wait until we are attacked before we use force.
f000891,4779.040,4780.500,I would argue we've already been attacked.
f000892,4780.500,4783.360,We lost more people on 9/11 than we lost at Pearl Harbor.
f000893,4783.360,4789.720,And I'm a very strong advocate of a very aggressive policy of going after the terrorists and those who support terror.
f000894,4789.720,4791.680,"Senator Edwards, you have 90 seconds."
f000895,4791.680,4794.320,"Mr. Vice President, we were attacked."
f000896,4794.320,4797.520,But we weren't attacked by Saddam Hussein.
f000897,4797.520,4801.840,And one thing that John Kerry and I would agree with you about is that it is...
f000898,4801.840,4802.960,You just used John Kerry's name.
n000255,4802.960,4803.400,(SILENCE)
f000899,4803.400,4803.720,"Oh, I'm sorry."
f000900,4803.720,4804.520,I broke the rule.
f000901,4804.520,4811.560,One thing that we agree about is the need to be offensive in going after terrorists.
n000256,4811.560,4811.960,(SILENCE)
f000902,4811.960,4829.780,"The reality is that the best defense is a good offense, which means leading -- America returning to its proud tradition of the last 75 years, of once again leading strong coalitions so we can get at these terrorist cells where they are, before they can do damage to us and to the American people."
n000257,4829.780,4831.440,(SILENCE)
f000903,4831.440,4836.240,"John Kerry made clear on Thursday night that -- I'm sorry, I broke the rules."
f000904,4836.240,4842.200,"We made clear -- we made clear on Thursday night that we will do that, and we will do it aggressively."
n000258,4842.200,4843.120,(SILENCE)
f000905,4843.120,4846.560,But there are things that need to be done to keep this country safe that have not yet been done.
n000259,4846.560,4846.960,(SILENCE)
f000906,4846.960,4855.880,"For example, three years after 9/11, we find out that the administration still does not have a unified terrorist watch list."
n000260,4855.880,4856.560,(SILENCE)
f000907,4856.560,4857.200,It's amazing.
f000908,4857.200,4857.620,Three years.
f000909,4857.620,4858.720,What are we waiting for?
n000261,4858.720,4859.120,(SILENCE)
f000910,4859.120,4865.440,"You know, we still don't have one list that everyone can work off of to see if terrorists are entering this country."
n000262,4865.440,4866.080,(SILENCE)
f000911,4866.080,4871.480,"We're screening our passengers going onto airplanes, but we don't screen the cargo."
n000263,4871.480,4872.240,(SILENCE)
f000912,4872.240,4875.920,There are so many things that could be done to keep this country safe.
f000913,4875.920,4878.440,"You have to be strong, and you have to be aggressive."
n000264,4878.440,4879.000,(SILENCE)
f000914,4879.000,4880.280,But we also have to be smart.
n000265,4880.280,4880.760,(SILENCE)
f000915,4880.760,4884.780,And there are things that have not been done that need to be done to keep the American people safe.
f000916,4884.780,4885.840,Would you like to respond?
f000917,4885.840,4886.560,Thirty seconds.
f000918,4886.560,4886.600,No.
f000919,4886.600,4887.440,"OK, we'll move on."
f000920,4887.440,4889.080,This goes to Senator Edwards.
f000921,4889.080,4893.120,"Flip-flopping has become a recurring theme in this campaign, you may have noticed."
f000922,4893.120,4897.920,Senator Kerry changed his mind about whether to vote to authorize the president to go to war.
f000923,4897.920,4906.560,President Bush changed his mind about whether a homeland security department was a good idea or a 9/11 Commission was a good idea.
n000266,4906.560,4907.600,(SILENCE)
f000924,4907.600,4913.360,What's wrong with a little flip-flop every now and then?
f000925,4913.360,4916.440,"Well, first of all, let me say that John Kerry has -- I can use his name now?"
n000267,4916.440,4916.760,(SILENCE)
f000926,4916.760,4917.200,Yes.
f000927,4917.200,4922.560,"OK. John Kerry has been, as have I, been completely consistent about Iraq."
n000268,4922.560,4922.960,(SILENCE)
f000928,4922.960,4935.120,We've made very clear from the beginning -- and not an afterthought; we said it at the time -- that we had to confront Saddam Hussein and that we had to have a coalition and a plan to be successful.
f000929,4935.120,4943.480,"And the vice president didn't say much about it in your earlier question, but Paul Bremer has now made clear that they didn't have enough troops and they didn't have a plan."
n000269,4943.480,4944.120,(SILENCE)
f000930,4944.120,4951.640,"And the American people are seeing the results of that every single day, in spite of the proud and courageous service of our men and women in uniform."
n000270,4951.640,4952.200,(SILENCE)
f000931,4952.200,4957.160,"Now, flip-flops: They should know something about flip-flops."
f000932,4957.160,4959.800,They've seen a lot of it during their administration.
f000933,4959.800,4964.340,They were first against the 9/11 Commission; then they were for it.
f000934,4964.340,4970.320,"They were for a department of homeland security -- I mean, they were against the Department of Homeland Security; then they were for it."
n000271,4970.320,4971.080,(SILENCE)
f000935,4971.080,4980.560,They said they were going to put $2 trillion of the surplus when they came into office aside to protect Social Security; then they changed their minds.
n000272,4980.560,4981.280,(SILENCE)
f000936,4981.280,4993.240,"They said that they supported the troops; and then while our troops were on the ground in Iraq and Afghanistan, they went to the Congress and lobbied to have their combat pay cut."
n000273,4993.240,4993.760,(SILENCE)
f000937,4993.760,4997.940,They said that they were going to do something about health care in this country.
n000274,4997.940,4998.720,(SILENCE)
f000938,4998.720,5001.660,And they've done something: They've made it worse.
f000939,5001.660,5009.080,They said that they were going to fund their No Child Left Behind; $27 billion short today.
n000275,5009.080,5009.680,(SILENCE)
f000940,5009.680,5013.760,"Over and over, this administration has said one thing and done another."
f000941,5013.760,5020.440,This president said -- I listened to him the other night at his 2000 debate saying: I'm for a national patients' bill of rights.
n000276,5020.440,5021.200,(SILENCE)
f000942,5021.200,5022.180,I know something about this.
f000943,5022.180,5025.940,"John McCain and Senator Kennedy and I wrote it, got it passed in the Senate."
f000944,5025.940,5030.920,"We don't have a patients' bill of rights because of one man today, the president of the United States."
n000277,5030.920,5031.960,(SILENCE)
f000945,5031.960,5033.260,They've gone back and forth.
f000946,5033.260,5035.140,Mr. Vice President?
f000947,5035.140,5045.440,"Well, Gwen, I can think of a lot of words to describe Senator Kerry's position on Iraq; ""consistent"" is not one of them."
f000948,5045.440,5074.000,"I think if you look at the record from voting for sending the troops then voting against the resources they needed when they got there, then saying I actually voted for the $87 billion before I voted against it, saying in response to a question knowing everything I know now, yes, I would have cast exactly the same vote and then shortly after that saying wrong war, wrong place, wrong time, consistency doesn't come to mind as I consider that record."
f000949,5074.000,5081.920,The question of troops is an interesting and important one.
f000950,5081.920,5085.960,We have looked to our commanders on the ground in Iraq for guidance on what they think they need.
f000951,5085.960,5088.240,"If they need more troops, they'll ask us."
f000952,5088.240,5093.880,But the key here is not to try to solve the problems in Iraq by putting in more American troops.
f000953,5093.880,5098.020,The key is to get the Iraqis to take on the responsibility for their own security.
f000954,5098.020,5099.240,That's exactly what we're doing.
f000955,5099.240,5108.320,"If you put American troops in there in larger number and don't get the Iraqis into the fight, you'll postpone the day when you can in fact bring our boys home."
f000956,5108.320,5114.320,It's vital that we deal with any need for additional troops by putting Iraqis into the effort.
f000957,5114.320,5124.200,Forty-nine percent increase in funding for elementary and secondary education under No Child Left Behind; that's a lot of money even by Massachusetts' standards.
f000958,5124.200,5126.120,You have 30 seconds if you choose.
f000959,5126.120,5130.680,"Yes, but they didn't fund the mandates that they put on the schools all over this country."
f000960,5130.680,5136.240,"That's the reason 800 teachers -- one of the reasons -- 800 teachers have been laid off, right here in Cleveland."
n000278,5136.240,5136.920,(SILENCE)
f000961,5136.920,5141.220,One-third of our public schools are failing under this administration.
f000962,5141.220,5144.320,Half of African-Americans are dropping out of high school.
n000279,5144.320,5144.880,(SILENCE)
f000963,5144.880,5147.840,Half of Hispanic-American are dropping out of high school.
n000280,5147.840,5148.480,(SILENCE)
f000964,5148.480,5160.240,John and I have -- and I don't have the time now -- but we have a clear plan to improve our public schools that starts with getting our best teachers into the schools where we need them the most by creating incentives for them to go there.
f000965,5160.240,5161.020,Mr. Vice President?
n000281,5161.020,5161.440,(SILENCE)
f000966,5161.440,5165.180,"Gwen, No Child Left Behind, they were for it; now they're against it."
f000967,5165.180,5168.260,They voted for it; now they're opposed to it.
f000968,5168.260,5169.940,We are making significant progress there.
f000969,5169.940,5171.340,We are closing the achievement gap.
f000970,5171.340,5187.640,"The results coming in from a number of studies show, without question, that on math and reading, that in fact our minority students, our Hispanic and African-American students are doing better, and that gap between them and the majority population is, in fact, closing."
f000971,5187.640,5191.080,So we are doing exactly the right thing.
f000972,5191.080,5197.500,"They're the ones who have been for the Patriot Act and against it, for No Child Left Behind and then against it."
f000973,5197.500,5201.180,"Mr. Vice President, our final -- I'm sorry, you have 30 seconds, Senator Edwards."
n000282,5201.180,5201.800,(SILENCE)
f000974,5201.800,5203.380,"Are you sure -- yes, he started."
f000975,5203.380,5204.780,"Yes, 30 seconds, please, yes."
f000976,5204.780,5208.740,"We are for accountability, and we are for high standards."
n000283,5208.740,5209.280,(SILENCE)
f000977,5209.280,5215.120,John and I voted for No Child Left Behind because we thought that accountability and standards were the right thing to do.
n000284,5215.120,5215.600,(SILENCE)
f000978,5215.600,5217.080,But they make -- did you figure out you were wrong?
f000979,5217.080,5218.720,I did figure out I was wrong.
f000980,5218.720,5220.860,"Well, in fairness, if you feel like you need to go to him, we'll -- I'll stop."
f000981,5220.860,5222.960,"Well, I do, because we're actually on the final question."
f000982,5222.960,5225.660,I apologize for giving you an extra 15 seconds there.
f000983,5225.660,5227.120,I go now to Vice President Cheney.
f000984,5227.120,5233.820,Whichever one of you is elected in November -- you mentioned those three electoral votes in Wyoming and how critical they've turned out to be.
f000985,5233.820,5242.120,"But what they're a sign of also is that you're going to inherit a very deeply divided electorate, economically, politically, you name it."
n000285,5242.120,5242.480,(SILENCE)
f000986,5242.480,5250.680,"How will you set out, Mr. Vice President, in a way that you weren't able to in these past four years, to bridge that divide?"
f000987,5250.680,5264.880,"Well, I must say it's one of the disappointments of the last four years, is that we've not been able to do what the president did in Texas, for example, when he was able to reach across the aisle and bring Democrats along on major issues of the day."
f000988,5264.880,5273.420,"We had some success early on, I think, in No Child Left Behind, when we, in fact, had broad, bipartisan support."
f000989,5273.420,5277.480,"We had a lot of support for the Patriot Act, when we passed that on a bipartisan basis."
f000990,5277.480,5281.740,Now we're seeing objection to that by the other side.
f000991,5281.740,5285.240,All I know is to continue to try to work it.
n000286,5285.240,5285.680,(SILENCE)
f000992,5285.680,5301.680,"It's a disappointment, in a sense, that I remember from my earlier service when things worked much differently, when, in fact, some of my best friends in the Congress were people I worked with, like Tom Foley, who was a majority leader and later speaker of the House."
f000993,5301.680,5309.960,"One of my strongest allies in Congress when I was secretary of defense was Jack Murtha, a Democrat who is chairman of the Defense Appropriations Subcommittee."
f000994,5309.960,5315.720,We used to be able to do more together on a bipartisan basis than seems possible these days.
f000995,5315.720,5317.120,I'm not sure exactly why.
n000287,5317.120,5317.720,(SILENCE)
f000996,5317.720,5330.280,"I think, in part, it may be the change in the majority-minority status in the Senate has been difficult for both sides to adjust to."
f000997,5330.280,5337.640,"And the Senate, of course, has been very evenly divided, 50-50, then 51-49, then 49-51 the other way."
f000998,5337.640,5339.580,We'll keep working at it.
f000999,5339.580,5342.000,I think it's important for us to try.
f001000,5342.000,5349.880,I believe that it is essential for us to do everything we can to garner as much support from the other side of the aisle as possible.
f001001,5349.880,5356.680,We've had support -- we had our keynote address at our convention was delivered by Zell Miller.
f001002,5356.680,5360.400,So there are some Democrats who agree with our approach.
f001003,5360.400,5364.960,"And hopefully in a second term, we'll see an improvement along those lines."
n000288,5364.960,5365.560,(SILENCE)
f001004,5365.560,5367.060,"Senator, there's 90 seconds."
f001005,5367.060,5368.020,Thank you.
f001006,5368.020,5372.620,"The president said that he would unite this country, that he was a uniter, not a divider."
f001007,5372.620,5375.400,Have you ever seen America more divided?
n000289,5375.400,5376.040,(SILENCE)
f001008,5376.040,5378.440,Have you ever seen Washington more divided?
n000290,5378.440,5379.120,(SILENCE)
f001009,5379.120,5381.780,The reality is it is not an accident.
f001010,5381.780,5388.000,It's the direct result of the choices they've made and their efforts that have created division in America.
f001011,5388.000,5390.160,We can do better than that in this country.
f001012,5390.160,5396.960,"Now I want to go back to the whole issue of health care, because we touched it, but I think the American people deserve to know what we would do different."
n000291,5396.960,5397.480,(SILENCE)
f001013,5397.480,5403.440,"I mean, 5 million people losing their health care -- everyone who's watching this knows health insurance premiums are through the roof."
n000292,5403.440,5404.000,(SILENCE)
f001014,5404.000,5406.920,We need to talk about what we will do that they haven't done.
n000293,5406.920,5407.680,(SILENCE)
f001015,5407.680,5412.400,"First, we're going to make the same health care that's available to members of Congress available to all Americans."
n000294,5412.400,5413.200,(SILENCE)
f001016,5413.200,5414.880,We're going to cover all kids.
n000295,5414.880,5415.520,(SILENCE)
f001017,5415.520,5421.280,"Not only that, we're going to bring down costs by pooling the catastrophic costs so we bring down premiums."
n000296,5421.280,5421.840,(SILENCE)
f001018,5421.840,5432.800,"And we're going to give tax breaks directly to families, save them up to $1,000 a year, and to businesses -- the vice president talked about that a few minutes ago -- so that they can provide health care to their employees."
n000297,5432.800,5433.160,(SILENCE)
f001019,5433.160,5437.240,And we're also going to finally do something about the cost of prescription drugs.
f001020,5437.240,5440.060,They've blocked allowing prescription drugs into this country from Canada.
f001021,5440.060,5442.320,We're going to allow it.
n000298,5442.320,5442.680,(SILENCE)
f001022,5442.680,5448.160,They would not allow the government to use its negotiating power to get discounts for seniors.
f001023,5448.160,5448.840,We're going to allow it.
n000299,5448.840,5449.360,(SILENCE)
f001024,5449.360,5456.360,We're also going to stand up to the drug companies and do something about these drug company ads on television which are out of control.
f001025,5456.360,5459.180,"You have 30 seconds to respond to that, Mr. Vice President."
f001026,5459.180,5464.620,"Well, Gwen -- I'm sorry, it's hard to know where to start."
f001027,5464.620,5475.720,"The fact of the matter is, the most important and significant change in health care in the last several years was the Medicare reform bill this year."
f001028,5475.720,5478.640,It's the most sweeping change in 40 years.
f001029,5478.640,5485.480,Medicare used to pay for heart bypass surgery but didn't pay for the prescription drugs that might allow you to avoid it.
f001030,5485.480,5489.800,"The fact is that when that came up, Senator Kerry and Senator Edwards voted against it."
f001031,5489.800,5494.480,It'll provide prescription drug benefits to 40 million senior citizens.
f001032,5494.480,5496.560,"It's a very, very significant piece of legislation."
n000300,5496.560,5496.960,(SILENCE)
f001033,5496.960,5497.800,Thirty seconds.
f001034,5497.800,5504.940,"They had a choice on allowing prescription drugs into this country from Canada, of being with the American people or with the drug companies."
f001035,5504.940,5506.020,They were with the drug companies.
f001036,5506.020,5513.260,They had a choice on negotiating discounts in the Medicare prescription drug bill of being with the American people or with the drug companies.
n000301,5513.260,5513.880,(SILENCE)
f001037,5513.880,5514.920,They were with the drug companies.
n000302,5514.920,5515.560,(SILENCE)
f001038,5515.560,5525.480,"They had a choice on the patients' bill of rights, allowing people to make their own health care decisions and not having insurance companies make them, be with the American people, be with the big insurance companies."
n000303,5525.480,5525.800,(SILENCE)
f001039,5525.800,5527.580,They're with the insurance companies.
f001040,5527.580,5531.420,John Kerry and I will always fight for the American people.
f001041,5531.420,5534.940,"As previously agreed, we'll go to closing statements now, two minutes each."
f001042,5534.940,5537.080,"Coin toss, Senator Edwards, you begin."
n000304,5537.080,5537.440,(SILENCE)
f001043,5537.440,5537.800,Thank you.
f001044,5537.800,5538.760,"Thank you, Gwen."
f001045,5538.760,5541.280,"Thank you, Mr. Vice President, for being here."
f001046,5541.280,5552.880,"You know, when I was young and growing up, I remember coming down the steps into the kitchen, early in the morning, and I would see the glow of the television."
f001047,5552.880,5555.560,And I'd see my father sitting at a table.
f001048,5555.560,5560.440,"He wasn't paying bills, and he wasn't doing paperwork from work."
f001049,5560.440,5564.160,What he was doing was learning math on television.
f001050,5564.160,5570.320,"Now, he didn't have a college education, but he was doing what he could do to get a better job in the mill where he worked."
n000305,5570.320,5571.720,(SILENCE)
f001051,5571.720,5572.280,I was proud of him.
n000306,5572.280,5573.280,(SILENCE)
f001052,5573.280,5573.880,I'm still proud of him.
n000307,5573.880,5574.840,(SILENCE)
f001053,5574.840,5582.120,"And I was also hopeful, because I knew that I lived in a country where I could get a college education."
n000308,5582.120,5583.040,(SILENCE)
f001054,5583.040,5587.520,Here's the truth: I have grown up in the bright light of America.
n000309,5587.520,5588.760,(SILENCE)
f001055,5588.760,5590.300,But that light is flickering today.
n000310,5590.300,5591.200,(SILENCE)
f001056,5591.200,5595.960,"Now, I know that the vice president and the president don't see it, but you do."
n000311,5595.960,5597.120,(SILENCE)
f001057,5597.120,5603.800,"You see it when your incomes are going down and the cost of everything -- college tuition, health care -- is going through the roof."
n000312,5603.800,5604.480,(SILENCE)
f001058,5604.480,5612.000,You see it when you sit at your table each night and there's an empty chair because a loved one is serving in Iraq or Afghanistan.
n000313,5612.000,5612.960,(SILENCE)
f001059,5612.960,5616.080,What they're going to give you is four more years of the same.
n000314,5616.080,5616.800,(SILENCE)
f001060,5616.800,5619.680,John Kerry and I believe that we can do better.
n000315,5619.680,5620.280,(SILENCE)
f001061,5620.280,5622.960,We believe in a strong middle-class in this country.
n000316,5622.960,5623.600,(SILENCE)
f001062,5623.600,5632.200,"That's why we have a plan to create jobs, getting rid of tax cuts for companies outsourcing your jobs; give tax cuts to companies that'll keep jobs here in America."
f001063,5632.200,5633.640,That's why we have a health care plan.
f001064,5633.640,5638.240,That's why we have a plan to keep you safe and to fix this mess in Iraq.
n000317,5638.240,5638.920,(SILENCE)
f001065,5638.920,5643.040,The truth is that every four years you get to decide.
f001066,5643.040,5646.980,You have the ability to decide where America's going to go.
f001067,5646.980,5660.560,"John Kerry and I are asking you to give us the power to fight for you, to fight to keep that dream in America, that I saw as a young man, alive for every parent sitting at that kitchen table."
n000318,5660.560,5660.960,(SILENCE)
f001068,5660.960,5662.340,Vice President Cheney?
n000319,5662.340,5662.920,(SILENCE)
f001069,5662.920,5664.040,"Gwen, I want to thank you."
n000320,5664.040,5664.920,(SILENCE)
f001070,5664.920,5672.140,It's been a privilege to serve as your vice president these last four years and to work alongside President Bush to put our economy on an upward path.
f001071,5672.140,5680.520,"We've cut taxes, added 1.7 million new jobs in the last year, and we'll continue to provide opportunities for business and for workers."
f001072,5680.520,5683.560,We won't be happy until every American who wants to work can find a job.
n000321,5683.560,5684.240,(SILENCE)
f001073,5684.240,5694.520,We believe that all Americans ought to have access to available -- to medical care and that they ought to have access to the finest schools in the world.
f001074,5694.520,5699.900,We'll do everything we can to preserve Social Security and to make certain that it's there for future generations.
f001075,5699.900,5707.240,"I've worked for four presidents and watched two others up close, and I know that there's no such thing as a routine day in the Oval Office."
f001076,5707.240,5713.880,We saw on 9/11 that the next president -- next decision a president has to make can affect the lives of all of us.
n000322,5713.880,5714.680,(SILENCE)
f001077,5714.680,5726.320,"Now we find ourselves in the midst of a conflict unlike any we've ever known, faced with the possibility that terrorists could smuggle a deadly biological agent or a nuclear weapon into the middle of one of our own cities."
f001078,5726.320,5737.180,That threat -- and the presidential leadership needed to deal with it -- is placing a special responsibility on all of you who will decide on November 2nd who will be our commander in chief.
f001079,5737.180,5750.720,"The only viable option for winning the war on terrorism is the one the president has chosen, to use the power of the United States to aggressively go after the terrorists wherever we find them and also to hold to account states that sponsor terror."
f001080,5750.720,5765.060,"Now that we've captured or killed thousands of Al Qaida and taken down the regimes of Saddam Hussein and the Taliban, it's important that we stand up democratically elected governments as the only guarantee that they'll never again revert to terrorism or the production of deadly weapons."
f001081,5765.060,5766.820,This is the task of our generation.
f001082,5766.820,5770.800,And I know firsthand the strength the president brings to it.
f001083,5770.800,5782.720,The overall outcome will depend upon the ability of the American people and the strong leadership of the president to meet all the challenges that we'll face in the days and years ahead.
f001084,5782.720,5784.960,I'm confident we can do it.
TAIL,5784.960,5836.986,
