f000904,4281.480,4293.120,"Of course, we change tactics when need to, but we never change our beliefs, the strategic beliefs that are necessary to protect this country in the world."
f000905,4293.120,4295.000,"Ninety second response, Senator."
f000906,4295.000,4300.440,"Well, first of all, I appreciate enormously the personal comments the president just made."
f000907,4300.440,4302.640,And I share them with him.
f000908,4302.640,4313.280,I think only if you're doing this -- and he's done it more than I have in terms of the presidency -- can you begin to get a sense of what it means to your families.
n000371,4313.280,4313.640,(SILENCE)
f000909,4313.640,4314.520,And it's tough.
f000910,4314.520,4319.600,And so I acknowledge that his daughters -- I've watched them.
f000911,4319.600,4323.480,I've chuckled a few times at some of their comments.
f000912,4323.480,4324.200,(LAUGHTER)  And...
f000913,4324.200,4327.160,I'm trying to put a leash on them.
f000914,4327.160,4327.161,(LAUGHTER)
f000915,4327.161,4328.240,"Well, I know."
f000916,4328.240,4331.760,I've learned not to do that.
f000917,4331.760,4335.000,(LAUGHTER)  And I have great respect and admiration for his wife.
f000918,4335.000,4336.540,I think she's a terrific person...
f000919,4336.540,4337.040,Thank you.
f000920,4337.040,4338.140,... and a great first lady.
n000372,4338.140,4339.400,(SILENCE)
f000921,4339.400,4341.400,But we do have differences.
f000922,4341.400,4343.640,I'm not going to talk about a difference of character.
f000923,4343.640,4346.040,I don't think that's my job or my business.
n000373,4346.040,4346.440,(SILENCE)
f000924,4346.440,4349.920,But let me talk about something that the president just sort of finished up with.
n000374,4349.920,4350.280,(SILENCE)
f000925,4350.280,4354.540,"Maybe someone would call it a character trait, maybe somebody wouldn't."
n000375,4354.540,4355.520,(SILENCE)
f000926,4355.520,4356.920,But this issue of certainty.
n000376,4356.920,4357.800,(SILENCE)
f000927,4357.800,4362.240,"It's one thing to be certain, but you can be certain and be wrong."
n000377,4362.240,4363.520,(SILENCE)
f000928,4363.520,4375.500,"It's another to be certain and be right, or to be certain and be moving in the right direction, or be certain about a principle and then learn new facts and take those new facts and put them to use in order to change and get your policy right."
f000929,4375.500,4387.960,"What I worry about with the president is that he's not acknowledging what's on the ground, he's not acknowledging the realities of North Korea, he's not acknowledging the truth of the science of stem-cell research or of global warming and other issues."
n000378,4387.960,4388.520,(SILENCE)
f000930,4388.520,4392.440,And certainty sometimes can get you in trouble.
f000931,4392.440,4394.000,Thirty seconds.
f000932,4394.000,4400.440,"Well, I think -- listen, I fully agree that one should shift tactics, and we will, in Iraq."
f000933,4400.440,4404.640,Our commanders have got all the flexibility to do what is necessary to succeed.
f000934,4404.640,4411.280,But what I won't do is change my core values because of politics or because of pressure.
f000935,4411.280,4418.880,"And it is one of the things I've learned in the White House, is that there's enormous pressure on the president, and he cannot wilt under that pressure."
f000936,4418.880,4422.240,"Otherwise, the world won't be better off."
n000379,4422.240,4423.840,(SILENCE)
f000937,4423.840,4424.720,Thirty seconds.
n000380,4424.720,4426.160,(SILENCE)
f000938,4426.160,4427.680,I have no intention of wilting.
f000939,4427.680,4429.120,I've never wilted in my life.
n000381,4429.120,4430.000,(SILENCE)
f000940,4430.000,4432.780,And I've never wavered in my life.
f000941,4432.780,4439.940,"I know exactly what we need to do in Iraq, and my position has been consistent: Saddam Hussein is a threat."
n000382,4439.940,4440.360,(SILENCE)
f000942,4440.360,4441.880,He needed to be disarmed.
n000383,4441.880,4442.360,(SILENCE)
f000943,4442.360,4443.800,We needed to go to the U.N.
n000384,4443.800,4444.400,(SILENCE)
f000944,4444.400,4451.120,"The president needed the authority to use force in order to be able to get him to do something, because he never did it without the threat of force."
f000945,4451.120,4454.820,But we didn't need to rush to war without a plan to win the peace.
f000946,4454.820,4457.680,"New question, two minutes, Senator Kerry."
f000947,4457.680,4469.740,"If you are elected president, what will you take to that office thinking is the single most serious threat to the national security to the United States?"
f000948,4469.740,4470.840,Nuclear proliferation.
n000385,4470.840,4471.960,(SILENCE)
f000949,4471.960,4473.400,Nuclear proliferation.
n000386,4473.400,4474.720,(SILENCE)
f000950,4474.720,4481.100,There's some 600-plus tons of unsecured material still in the former Soviet Union and Russia.
f000951,4481.100,4487.520,"At the rate that the president is currently securing it, it'll take 13 years to get it."
f000952,4487.520,4488.800,I did a lot of work on this.
f000953,4488.800,4497.360,"I wrote a book about it several years ago -- six, seven years ago -- called ""The New War,"" which saw the difficulties of this international criminal network."
f000954,4497.360,4503.960,"And back then, we intercepted a suitcase in a Middle Eastern country with nuclear materials in it."
f000955,4503.960,4506.640,And the black market sale price was about $250 million.
f000956,4506.640,4511.480,"Now, there are terrorists trying to get their hands on that stuff today."
n000387,4511.480,4512.400,(SILENCE)
f000957,4512.400,4523.840,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
n000388,4523.840,4524.400,(SILENCE)
f000958,4524.400,4526.120,We have to do this job.
n000389,4526.120,4526.920,(SILENCE)
f000959,4526.920,4529.060,"And to do the job, you can't cut the money for it."
f000960,4529.060,4530.760,The president actually cut the money for it.
n000390,4530.760,4532.120,(SILENCE)
f000961,4532.120,4535.200,You have to put the money into it and the funding and the leadership.
f000962,4535.200,4539.600,And part of that leadership is sending the right message to places like North Korea.
n000391,4539.600,4540.520,(SILENCE)
f000963,4540.520,4547.220,Right now the president is spending hundreds of millions of dollars to research bunker-busting nuclear weapons.
f000964,4547.220,4551.260,The United States is pursuing a new set of nuclear weapons.
f000965,4551.260,4552.960,It doesn't make sense.
n000392,4552.960,4553.520,(SILENCE)
f000966,4553.520,4555.040,You talk about mixed messages.
f000967,4555.040,4561.460,"We're telling other people, ""You can't have nuclear weapons,"" but we're pursuing a new nuclear weapon that we might even contemplate using."
n000393,4561.460,4562.000,(SILENCE)
f000968,4562.000,4562.840,Not this president.
n000394,4562.840,4563.600,(SILENCE)
f000969,4563.600,4571.520,"I'm going to shut that program down, and we're going to make it clear to the world we're serious about containing nuclear proliferation."
f000970,4571.520,4576.280,And we're going to get the job of containing all of that nuclear material in Russia done in four years.
f000971,4576.280,4581.580,And we're going to build the strongest international network to prevent nuclear proliferation.
f000972,4581.580,4587.320,This is the scale of what President Kennedy set out to do with the nuclear test ban treaty.
f000973,4587.320,4589.480,It's our generation's equivalent.
f000974,4589.480,4591.040,And I intend to get it done.
f000975,4591.040,4593.100,"Ninety seconds, Mr. President."
f000976,4593.100,4602.920,"Actually, we've increased funding for dealing with nuclear proliferation about 35 percent since I've been the president."
f000977,4602.920,4613.680,"Secondly, we've set up what's called the -- well, first of all, I agree with my opponent that the biggest threat facing this country is weapons of mass destruction in the hands of a terrorist network."
n000395,4613.680,4615.120,(SILENCE)
f000978,4615.120,4622.840,And that's why proliferation is one of the centerpieces of a multi-prong strategy to make the country safer.
n000396,4622.840,4623.560,(SILENCE)
f000979,4623.560,4629.560,My administration started what's called the Proliferation Security Initiative.
f000980,4629.560,4643.200,Over 60 nations involved with disrupting the trans-shipment of information and/or weapons of mass destruction materials.
f000981,4643.200,4645.600,And we've been effective.
f000982,4645.600,4646.540,We busted the A.Q.
f000983,4646.540,4647.320,Khan network.
n000397,4647.320,4648.240,(SILENCE)
f000984,4648.240,4654.640,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
f000985,4654.640,4657.900,We convinced Libya to disarm.
n000398,4657.900,4658.360,(SILENCE)
f000986,4658.360,4663.360,It's a central part of dealing with weapons of mass destruction and proliferation.
f000987,4663.360,4669.180,I'll tell you another way to help protect America in the long run is to continue with missile defenses.
f000988,4669.180,4676.960,And we've got a robust research and development program that has been ongoing during my administration.
f000989,4676.960,4680.820,We'll be implementing a missile-defense system relatively quickly.
f000990,4680.820,4685.320,And that is another way to help deal with the threats that we face in the 21st century.
f000991,4685.320,4689.860,My opponent opposed the missile defenses.
f000992,4689.860,4712.200,"Just for this one-minute discussion here, just for whatever seconds it takes: So it's correct to say, that if somebody is listening to this, that both of you agree, if you're reelected, Mr. President, and if you are elected, the single most serious threat you believe, both of you believe, is nuclear proliferation?"
f000993,4712.200,4713.520,In the hands of a terrorist enemy.
n000399,4713.520,4714.920,(SILENCE)
f000994,4714.920,4717.840,"Weapons of mass destruction, nuclear proliferation."
f000995,4717.840,4729.280,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
n000400,4729.280,4729.720,(SILENCE)
f000996,4729.720,4733.960,"And at his pace, it will take 13 years to secure those weapons in Russia."
n000401,4733.960,4734.600,(SILENCE)
f000997,4734.600,4740.080,"I'm going to do it in four years, and I'm going to immediately set out to have bilateral talks with North Korea."
f000998,4740.080,4741.120,Your response to that?
f000999,4741.120,4746.140,"Again, I can't tell you how big a mistake I think that is, to have bilateral talks with North Korea."
f001000,4746.140,4748.360,It's precisely what Kim Jong Il wants.
f001001,4748.360,4750.840,It will cause the six-party talks to evaporate.
f001002,4750.840,4757.520,"It will mean that China no longer is involved in convincing, along with us, for Kim Jong Il to get rid of his weapons."
n000402,4757.520,4758.560,(SILENCE)
f001003,4758.560,4760.000,It's a big mistake to do that.
f001004,4760.000,4765.360,"We must have China's leverage on Kim Jong Il, besides ourselves."
f001005,4765.360,4769.440,"And if you enter bilateral talks, they'll be happy to walk away from the table."
n000403,4769.440,4770.520,(SILENCE)
f001006,4770.520,4773.480,I don't think that'll work.
f001007,4773.480,4773.860,All right.
f001008,4773.860,4776.480,"Mr. President, this is the last question."
f001009,4776.480,4777.640,And two minutes.
f001010,4777.640,4783.880,"It's a new subject -- new question, and it has to do with President Putin and Russia."
f001011,4783.880,4794.360,Did you misjudge him or are you -- do you feel that what he is doing in the name of antiterrorism by changing some democratic processes is OK?
f001012,4794.360,4798.360,"No, I don't think it's OK, and said so publicly."
f001013,4798.360,4817.200,"I think that there needs to be checks and balances in a democracy, and made that very clear that by consolidating power in the central government, he's sending a signal to the Western world and United States that perhaps he doesn't believe in checks and balances, and I told him that."
f001014,4817.200,4821.640,"I mean, he's also a strong ally in the war on terror."
n000404,4821.640,4823.160,(SILENCE)
f001015,4823.160,4831.560,"He is -- listen, they went through a horrible situation in Beslan, where these terrorists gunned down young school kids."
n000405,4831.560,4832.240,(SILENCE)
f001016,4832.240,4833.840,"That's the nature of the enemy, by the way."
f001017,4833.840,4838.920,That's why we need to be firm and resolved in bringing them to justice.
f001018,4838.920,4842.980,"That's precisely what Vladimir Putin understands, as well."
f001019,4842.980,4846.120,I've got a good relation with Vladimir.
f001020,4846.120,4856.500,"And it's important that we do have a good relation, because that enables me to better comment to him, and to better to discuss with him, some of the decisions he makes."
f001021,4856.500,4866.200,"I found that, in this world, that it's important to establish good personal relationships with people so that when you have disagreements, you're able to disagree in a way that is effective."
f001022,4866.200,4870.540,And so I've told him my opinion.
f001023,4870.540,4874.920,"I look forward to discussing it more with him, as time goes on."
n000406,4874.920,4875.760,(SILENCE)
f001024,4875.760,4878.360,Russia is a country in transition.
n000407,4878.360,4880.000,(SILENCE)
f001025,4880.000,4883.000,Vladimir is going to have to make some hard choices.
f001026,4883.000,4898.840,"And I think it's very important for the American president, as well as other Western leaders, to remind him of the great benefits of democracy, that democracy will best help the people realize their hopes and aspirations and dreams."
n000408,4898.840,4899.800,(SILENCE)
f001027,4899.800,4904.620,And I will continue working with him over the next four years.
f001028,4904.620,4906.240,"Ninety seconds, Senator Kerry."
f001029,4906.240,4917.520,"Well, let me just say quickly that I've had an extraordinary experience of watching up close and personal that transition in Russia, because I was there right after the transformation."
f001030,4917.520,4930.180,"And I was probably one of the first senators, along with Senator Bob Smith of New Hampshire, a former senator, to go down into the KGB underneath Treblinka Square and see reams of files with names in them."
f001031,4930.180,4934.840,It sort of brought home the transition to democracy that Russia was trying to make.
n000409,4934.840,4935.240,(SILENCE)
f001032,4935.240,4938.220,I regret what's happened in these past months.
n000410,4938.220,4938.640,(SILENCE)
f001033,4938.640,4941.500,And I think it goes beyond just the response to terror.
f001034,4941.500,4947.040,Mr. Putin now controls all the television stations.
f001035,4947.040,4950.100,His political opposition is being put in jail.
f001036,4950.100,4955.400,"And I think it's very important to the United States, obviously, to have a working relationship that is good."
f001037,4955.400,4956.880,This is a very important country to us.
f001038,4956.880,4958.000,We want a partnership.
f001039,4958.000,4960.820,But we always have to stand up for democracy.
f001040,4960.820,4966.060,"As George Will said the other day, ""Freedom on the march; not in Russia right now."""
f001041,4966.060,4969.960,"Now, I'd like to come back for a quick moment, if I can, to that issue about China and the talks."
f001042,4969.960,4972.600,Because that's one of the most critical issues here: North Korea.
n000411,4972.600,4973.280,(SILENCE)
f001043,4973.280,4979.800,"Just because the president says it can't be done, that you'd lose China, doesn't mean it can't be done."
n000412,4979.800,4980.560,(SILENCE)
f001044,4980.560,4987.320,"I mean, this is the president who said ""There were weapons of mass destruction,"" said ""Mission accomplished,"" said we could fight the war on the cheap -- none of which were true."
n000413,4987.320,4988.120,(SILENCE)
f001045,4988.120,4990.480,We could have bilateral talks with Kim Jong Il.
f001046,4990.480,4993.980,And we can get those weapons at the same time as we get China.
f001047,4993.980,4998.540,"Because China has an interest in the outcome, too."
f001048,4998.540,5002.080,"Thirty seconds, Mr. President."
f001049,5002.080,5003.360,You know my opinion on North Korea.
f001050,5003.360,5004.000,I can't say it any more plainly.
f001051,5004.000,5006.280,"Well, but when he used the word ""truth"" again..."
n000414,5006.280,5006.680,(SILENCE)
f001052,5006.680,5007.280,Pardon me?
f001053,5007.280,5009.280,... talking about the truth of the matter.
f001054,5009.280,5010.360,"He used the word ""truth"" again."
f001055,5010.360,5011.960,Did that raise any hackles with you?
f001056,5011.960,5015.200,"Oh, I'm a pretty calm guy."
f001057,5015.200,5016.880,I don't take it personally.
f001058,5016.880,5017.980,OK. All right.
f001059,5017.980,5025.920,"You know, we looked at the same intelligence and came to the same conclusion: that Saddam Hussein was a grave threat."
n000415,5025.920,5027.280,(SILENCE)
f001060,5027.280,5031.980,And I don't hold it against him that he said grave threat.
f001061,5031.980,5038.340,"I'm not going to go around the country saying he didn't tell the truth, when he looked at the same intelligence I did."
n000416,5038.340,5039.560,(SILENCE)
f001062,5039.560,5041.200,It was a threat.
n000417,5041.200,5042.040,(SILENCE)
f001063,5042.040,5043.200,That's not the issue.
f001064,5043.200,5045.920,The issue is what you do about it.
n000418,5045.920,5047.160,(SILENCE)
f001065,5047.160,5054.540,"The president said he was going to build a true coalition, exhaust the remedies of the U.N. and go to war as a last resort."
n000419,5054.540,5055.320,(SILENCE)
f001066,5055.320,5057.960,Those words really have to mean something.
f001067,5057.960,5060.440,"And, unfortunately, he didn't go to war as a last resort."
f001068,5060.440,5067.600,Now we have this incredible mess in Iraq -- $200 billion.
f001069,5067.600,5073.020,It's not what the American people thought they were getting when they voted.
f001070,5073.020,5075.960,"All right, that brings us to closing statements."
f001071,5075.960,5082.900,"And, again, as determined by a coin toss, Senator Kerry, you go first, and you have two minutes."
f001072,5082.900,5084.080,"Thank you, Jim, very much."
f001073,5084.080,5085.640,"Thank you very much to the university, again."
f001074,5085.640,5087.440,"Thank you, Mr. President."
n000420,5087.440,5087.800,(SILENCE)
f001075,5087.800,5095.160,"My fellow Americans, as I've said at the very beginning of this debate, both President Bush and I love this country very much."
f001076,5095.160,5097.600,"There's no doubt, I think, about that."
n000421,5097.600,5097.960,(SILENCE)
f001077,5097.960,5107.000,But we have a different set of convictions about how we make our country stronger here at home and respected again in the world.
f001078,5107.000,5119.320,"I know that for many of you sitting at home, parents of kids in Iraq, you want to know who's the person who could be a commander in chief who could get your kids home and get the job done and win the peace."
n000422,5119.320,5120.040,(SILENCE)
f001079,5120.040,5139.320,"And for all the rest of the parents in America who are wondering about their kids going to the school or anywhere else in the world, what kind of world they're going to grow up in, let me look you in the eye and say to you: I defended this country as a young man in war, and I will defend it as president of the United States."
n000423,5139.320,5140.200,(SILENCE)
f001080,5140.200,5141.620,But I have a difference with this president.
f001081,5141.620,5147.400,I believe when we're strongest when we reach out and lead the world and build strong alliances.
f001082,5147.400,5149.060,I have a plan for Iraq.
n000424,5149.060,5149.800,(SILENCE)
f001083,5149.800,5151.440,I believe we can be successful.
f001084,5151.440,5152.780,I'm not talking about leaving.
f001085,5152.780,5154.080,I'm talking about winning.
n000425,5154.080,5154.680,(SILENCE)
f001086,5154.680,5159.500,"And we need a fresh start, a new credibility, a president who can bring allies to our side."
f001087,5159.500,5170.460,"I also have a plan to win the war on terror, funding homeland security, strengthening our military, cutting our finances, reaching out to the world, again building strong alliances."
f001088,5170.460,5179.920,"I believe America's best days are ahead of us because I believe that the future belongs to freedom, not to fear."
n000426,5179.920,5180.880,(SILENCE)
f001089,5180.880,5182.880,That's the country that I'm going to fight for.
f001090,5182.880,5186.940,And I ask you to give me the opportunity to make you proud.
f001091,5186.940,5197.420,"I ask you to give me the opportunity to lead this great nation, so that we can be stronger here at home, respected again in the world, and have responsible leadership that we deserve."
n000427,5197.420,5198.040,(SILENCE)
f001092,5198.040,5198.560,Thank you.
f001093,5198.560,5200.540,And God bless America.
f001094,5200.540,5202.000,"Mr. President, two minutes."
f001095,5202.000,5204.320,"Thank you very much tonight, Jim."
f001096,5204.320,5205.180,Senator.
f001097,5205.180,5210.540,"If America shows uncertainty or weakness in this decade, the world will drift toward tragedy."
f001098,5210.540,5213.600,"That's not going to happen, so long as I'm your president."
n000428,5213.600,5214.720,(SILENCE)
f001099,5214.720,5220.100,The next four years we will continue to strengthen our homeland defenses.
f001100,5220.100,5222.720,We will strengthen our intelligence-gathering services.
n000429,5222.720,5223.640,(SILENCE)
f001101,5223.640,5225.480,We will reform our military.
f001102,5225.480,5228.760,The military will be an all-volunteer army.
f001103,5228.760,5232.480,We will continue to stay on the offense.
f001104,5232.480,5238.860,We will fight the terrorists around the world so we do not have to face them here at home.
f001105,5238.860,5240.800,We'll continue to build our alliances.
n000430,5240.800,5242.480,(SILENCE)
f001106,5242.480,5250.260,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
f001107,5250.260,5251.900,And we'll continue to spread freedom.
f001108,5251.900,5255.880,I believe in the transformational power of liberty.
f001109,5255.880,5258.680,I believe that the free Iraq is in this nation's interests.
n000431,5258.680,5259.800,(SILENCE)
f001110,5259.800,5262.800,I believe a free Afghanistan is in this nation's interest.
f001111,5262.800,5273.100,And I believe both a free Afghanistan and a free Iraq will serve as a powerful example for millions who plead in silence for liberty in the broader Middle East.
n000432,5273.100,5274.200,(SILENCE)
f001112,5274.200,5278.280,We've done a lot of hard work together over the last three and a half years.
n000433,5278.280,5279.160,(SILENCE)
f001113,5279.160,5281.640,"We've been challenged, and we've risen to those challenges."
n000434,5281.640,5282.640,(SILENCE)
f001114,5282.640,5284.000,We've climbed the mighty mountain.
f001115,5284.000,5286.360,"I see the valley below, and it's a valley of peace."
n000435,5286.360,5288.080,(SILENCE)
f001116,5288.080,5301.060,"By being steadfast and resolute and strong, by keeping our word, by supporting our troops, we can achieve the peace we all want."
n000436,5301.060,5301.960,(SILENCE)
f001117,5301.960,5303.440,I appreciate your listening tonight.
n000437,5303.440,5305.080,(SILENCE)
f001118,5305.080,5306.200,I ask for your vote.
n000438,5306.200,5307.400,(SILENCE)
f001119,5307.400,5309.360,And may God continue to bless our great land.
TAIL,5309.360,5366.387,
