n000347,4358.800,4359.520,(SILENCE)
f000826,4359.520,4363.540,But we're always also going to have to maintain vigilance when it comes to terrorist activities.
f000827,4363.540,4369.020,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
f000828,4369.020,4375.140,And they don't have the same capacities to attack the U.S. homeland and our allies as they did four years ago.
n000348,4375.140,4375.600,(SILENCE)
f000829,4375.600,4380.600,"Let's -- let's go to the next segment, because it's a very important one."
f000830,4380.600,4386.780,It is the rise of China and future challenges for America.
f000831,4386.780,4392.440,"I want to just begin this by asking both of you, and Mr. President, you -- you go first this time."
n000349,4392.440,4393.400,(SILENCE)
f000832,4393.400,4401.260,What do you believe is the greatest future threat to the national security of this country?
f000833,4401.260,4404.240,"Well, I think it will continue to be terrorist networks."
n000350,4404.240,4404.920,(SILENCE)
f000834,4404.920,4406.600,"We have to remain vigilant, as I just said."
n000351,4406.600,4407.320,(SILENCE)
f000835,4407.320,4417.840,"But with respect to China, China is both an adversary, but also a potential partner in the international community if it's following the rules."
n000352,4417.840,4418.800,(SILENCE)
f000836,4418.800,4427.280,So my attitude coming into office was that we are going to insist that China plays by the same rules as everybody else.
n000353,4427.280,4427.840,(SILENCE)
f000837,4427.840,4437.200,I know Americans had seen jobs being shipped overseas; businesses and workers not getting a level playing field when it came to trade.
f000838,4437.200,4445.760,And that's the reason why I set up a trade task force to go after cheaters when it came to international trade.
n000354,4445.760,4446.560,(SILENCE)
f000839,4446.560,4455.700,That's the reason why we have brought more cases against China for violating trade rules than the other -- the previous administration had done in two terms.
n000355,4455.700,4456.360,(SILENCE)
f000840,4456.360,4460.680,"And we've won just about every case that we've filed, that has been decided."
n000356,4460.680,4461.000,(SILENCE)
f000841,4461.000,4470.040,"In fact, just recently steelworkers in Ohio and throughout the Midwest -- Pennsylvania -- are in a position now to sell steel to China because we won that case."
n000357,4470.040,4470.760,(SILENCE)
f000842,4470.760,4476.920,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
f000843,4476.920,4482.680,And we put a stop to it and as a consequence saved jobs throughout America.
n000358,4482.680,4483.280,(SILENCE)
f000844,4483.280,4492.020,I have to say that Governor Romney criticized me for being too tough in that tire case; said this wouldn't be good for American workers and that it would be protectionist.
n000359,4492.020,4492.800,(SILENCE)
f000845,4492.800,4494.540,"But I tell you, those workers don't feel that way."
n000360,4494.540,4495.240,(SILENCE)
f000846,4495.240,4501.180,They feel as if they had finally an administration who was going to take this issue seriously.
f000847,4501.180,4509.400,"Over the long term, in order for us to compete with China, we've also got to make sure, though, that we're taking -- taking care of business here at home."
n000361,4509.400,4510.200,(SILENCE)
f000848,4510.200,4523.260,"If we don't have the best education system in the world, if we don't continue to put money into research and technology that will allow us to create great businesses here in the United States, that's how we lose the competition."
f000849,4523.260,4529.120,"And, unfortunately, Governor Romney's budget and his proposals would not allow us to make those investments."
f000850,4529.120,4529.400,All right.
f000851,4529.400,4530.600,Governor?
f000852,4530.600,4533.700,"Well, first of all, it's not government that makes business successful."
n000362,4533.700,4534.240,(SILENCE)
f000853,4534.240,4538.680,It's not government investments that makes businesses grow and hire people.
f000854,4538.680,4545.820,"Let me also note that the greatest threat that the world faces, the greatest national security threat is a nuclear Iran."
f000855,4545.820,4547.720,Let's talk about China.
f000856,4547.720,4552.460,"China has an interest that's very much like ours in one respect, and that is they want a stable world."
n000363,4552.460,4553.160,(SILENCE)
f000857,4553.160,4553.880,They don't want war.
n000364,4553.880,4554.560,(SILENCE)
f000858,4554.560,4556.280,They don't want to see protectionism.
n000365,4556.280,4556.880,(SILENCE)
f000859,4556.880,4570.680,"They don't want to see the world break out into -- into various forms of chaos, because they have to -- they have to manufacture goods and put people to work and they have about 20,000 -- 20 million, rather, people coming out of the farms every year coming into the cities, needing jobs."
n000366,4570.680,4571.160,(SILENCE)
f000860,4571.160,4573.880,So they want the economy to work and the world to be free and open.
n000367,4573.880,4574.520,(SILENCE)
f000861,4574.520,4576.720,And so we can be a partner with China.
n000368,4576.720,4577.360,(SILENCE)
f000862,4577.360,4580.020,"We don't have to be an adversary in any way, shape or form."
f000863,4580.020,4583.740,"We can work with them, we can collaborate with them, if they're willing to be responsible."
n000369,4583.740,4584.520,(SILENCE)
f000864,4584.520,4589.600,"Now, they look at us and say, Is it a good idea to be with America?"
f000865,4589.600,4590.520,How strong are we going to be?
n000370,4590.520,4591.080,(SILENCE)
f000866,4591.080,4592.120,How strong is our economy?
n000371,4592.120,4592.600,(SILENCE)
f000867,4592.600,4596.580,"They look at the fact that we owe 'em a trillion dollars and owe other people $16 trillion in total, including that."
f000868,4596.580,4599.720,They look at our -- our decision to -- to cut back on our military capabilities.
f000869,4599.720,4599.920,A trillion dollars.
n000372,4599.920,4600.440,(SILENCE)
f000870,4600.440,4603.840,The secretary of defense called these trillion dollars of cuts to our military devastating.
n000373,4603.840,4604.160,(SILENCE)
f000871,4604.160,4608.420,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
f000872,4608.420,4612.840,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
n000374,4612.840,4613.520,(SILENCE)
f000873,4613.520,4620.420,"They look at America's commitments around the world and they see what's happening, and they say, well, OK. Is America going to be strong?"
f000874,4620.420,4623.600,"And the answer is, yes, if I'm president, America will be very strong."
n000375,4623.600,4624.480,(SILENCE)
f000875,4624.480,4629.040,We'll also make sure that we have trade relations with China that work for us.
n000376,4629.040,4629.960,(SILENCE)
f000876,4629.960,4642.260,"I've watched year in and year out as companies have shut down and people have lost their jobs because China has not played by the same rules, in part by holding down artificially the value of their currency."
f000877,4642.260,4643.960,It holds down the prices of their goods.
n000377,4643.960,4644.400,(SILENCE)
f000878,4644.400,4647.500,It means our goods aren't as competitive and we lose jobs.
n000378,4647.500,4648.000,(SILENCE)
f000879,4648.000,4648.980,That's got to end.
f000880,4648.980,4651.080,They're making some progress; they need to make more.
n000379,4651.080,4651.560,(SILENCE)
f000881,4651.560,4658.060,"That's why on day one, i will label them a currency manipulator, which allows us to apply tariffs where they're taking jobs."
n000380,4658.060,4658.480,(SILENCE)
f000882,4658.480,4666.300,"They're stealing our intellectual property, our patents, our designs, our technology, hacking into our computers, counterfeiting our goods."
f000883,4666.300,4668.880,They have to understand we want to trade with them.
n000381,4668.880,4669.280,(SILENCE)
f000884,4669.280,4670.320,We want a world that's stable.
n000382,4670.320,4670.760,(SILENCE)
f000885,4670.760,4673.440,"We like free enterprise, but you got to play by the rules."
f000886,4673.440,4676.780,"Well, Governor, let me just ask you."
f000887,4676.780,4686.280,"If you declare them a currency manipulator on day one, some people are -- say you're just going to start a trade war with China on day one."
f000888,4686.280,4689.380,Is that -- isn't there a risk that that could happen?
n000383,4689.380,4690.120,(SILENCE)
f000889,4690.120,4695.200,"Well, they sell us about this much stuff every year, and we sell them about this much stuff every year."
n000384,4695.200,4695.920,(SILENCE)
f000890,4695.920,4697.640,So it's pretty clear who doesn't want a trade war.
n000385,4697.640,4698.440,(SILENCE)
f000891,4698.440,4700.660,"And there's one going on right now, which we don't know about it."
f000892,4700.660,4702.400,It's a silent one.
f000893,4702.400,4702.600,And they're winning.
n000386,4702.600,4703.080,(SILENCE)
f000894,4703.080,4709.040,"We have enormous trade imbalance with China, and it's worse this year than last year, and it's worse last year than the year before."
n000387,4709.040,4709.920,(SILENCE)
f000895,4709.920,4715.700,And so we have to understand that we can't just surrender and lose jobs year in and year out.
f000896,4715.700,4719.800,"We have to say to our friend in China, look, you guys are playing aggressively."
f000897,4719.800,4721.000,We understand it.
f000898,4721.000,4722.600,But this can't keep on going.
n000388,4722.600,4723.160,(SILENCE)
f000899,4723.160,4732.620,"You can't keep on holding down the value of your currency, stealing our intellectual property, counterfeiting our products, selling them around the world, even to the United States."
f000900,4732.620,4746.040,"I was with one company that makes valves and -- and process industries and they said, look, we were -- we were having some valves coming in that -- that were broken and we had to repair them under warranty and we looked them and -- and they had our serial number on them."
f000901,4746.040,4749.540,And then we noticed that there was more than one with that same serial number.
f000902,4749.540,4760.900,"They were counterfeit products being made overseas with the same serial number as a U.S. company, the same packaging, these were being sold into our market and around the world as if they were made by the U.S. competitor."
n000389,4760.900,4761.440,(SILENCE)
f000903,4761.440,4762.520,This can't go on.
n000390,4762.520,4762.880,(SILENCE)
f000904,4762.880,4764.560,I want a great relationship with China.
n000391,4764.560,4765.800,(SILENCE)
f000905,4765.800,4771.800,"China can be our partner, but -- but that doesn't mean they can just roll all over us and steal our jobs on an unfair basis."
n000392,4771.800,4772.520,(SILENCE)
f000906,4772.520,4779.960,"Well, Governor Romney's right, you are familiar with jobs being shipped overseas because you invested in companies that were shipping jobs overseas."
f000907,4779.960,4782.420,"And, you know, that's -- you're right."
f000908,4782.420,4784.840,I mean that's how our free market works.
n000393,4784.840,4785.520,(SILENCE)
f000909,4785.520,4791.020,But I've made a different bet on American workers.
f000910,4791.020,4797.720,"If we had taken your advice Governor Romney about our auto industry, we'd be buying cars from China instead of selling cars to China."
f000911,4797.720,4808.500,If we take your advice with respect to how we change our tax codes so that companies that earn profits overseas don't pay U.S. taxes compared to companies here that are paying taxes.
n000394,4808.500,4809.080,(SILENCE)
f000912,4809.080,4815.160,"Now that's estimated to create 800,000 jobs, the problem is they won't be here, they'll be in places like China."
f000913,4815.160,4828.080,"And if we're not making investments in education and basic research, which is not something that the private sector is doing at a sufficient pace right now and has never done, then we will lose the (inaudible) in things like clean energy technology."
n000395,4828.080,4829.040,(SILENCE)
f000914,4829.040,4847.600,"Now with respect to what we've done with China already, U.S. exports have doubled since I came into office, to China and actually currencies are at their most advantageous point for U.S. exporters since 1993."
n000396,4847.600,4848.520,(SILENCE)
f000915,4848.520,4853.640,We absolutely have to make more progress and that's why we're going to keep on pressing.
f000916,4853.640,4871.240,"And when it comes to our military and Chinese security, part of the reason that we were able to pivot to the Asia-Pacific region after having ended the war in Iraq and transitioning out of Afghanistan, is precisely because this is going to be a massive growth area in the future."
f000917,4871.240,4880.600,"And we believe China can be a partner, but we're also sending a very clear signal that America is a Pacific power; that we are going to have a presence there."
n000397,4880.600,4881.480,(SILENCE)
f000918,4881.480,4889.200,"We are working with countries in the region to make sure, for example, that ships can pass through; that commerce continues."
n000398,4889.200,4889.840,(SILENCE)
f000919,4889.840,4899.040,And we're organizing trade relations with countries other than China so that China starts feeling more pressure about meeting basic international standards.
n000399,4899.040,4899.640,(SILENCE)
f000920,4899.640,4900.500,That's the kind of leadership we've shown in the region.
f000921,4900.500,4904.980,That's the kind of leadership that we'll continue to show.
f000922,4904.980,4914.360,"I just want to take one of those points, again, attacking me as not talking about an agenda for -- for getting more trade and opening up more jobs in this country."
n000400,4914.360,4914.800,(SILENCE)
f000923,4914.800,4919.940,But the president mentioned the auto industry and that somehow I would be in favor of jobs being elsewhere.
f000924,4919.940,4922.040,Nothing could be further from the truth.
f000925,4922.040,4923.300,I'm a son of Detroit.
f000926,4923.300,4924.520,I was born in Detroit.
n000401,4924.520,4925.040,(SILENCE)
f000927,4925.040,4927.360,My dad was head of a car company.
f000928,4927.360,4928.200,I like American cars.
n000402,4928.200,4928.760,(SILENCE)
f000929,4928.760,4932.400,And I would do nothing to hurt the U.S. auto industry.
f000930,4932.400,4937.940,My plan to get the industry on its feet when it was in real trouble was not to start writing checks.
f000931,4937.940,4940.380,It was President Bush that wrote the first checks.
f000932,4940.380,4941.060,I disagree with that.
f000933,4941.060,4944.360,I said they need -- these companies need to go through a managed bankruptcy.
n000403,4944.360,4944.960,(SILENCE)
f000934,4944.960,4955.780,"And in that process, they can get government help and government guarantees, but they need to go through bankruptcy to get rid of excess cost and the debt burden that they'd -- they'd built up."
f000935,4955.780,4956.280,And fortunately...  (CROSSTALK)
f000936,4956.280,4957.920,"Governor Romney, that's not what you said... (CROSSTALK)"
f000937,4957.920,4958.320,"Governor Romney, you did not..."
f000938,4958.320,4960.620,You can take a look at the op-ed... (CROSSTALK)
f000939,4960.620,4963.400,You did not say that you would provide government help.
f000940,4963.400,4971.000,"I said that we would provide guarantees, and -- and that was what was able to allow these companies to go through bankruptcy, to come out of bankruptcy."
n000404,4971.000,4971.400,(SILENCE)
f000941,4971.400,4976.000,Under no circumstances would I do anything other than to help this industry get on its feet.
n000405,4976.000,4976.360,(SILENCE)
f000942,4976.360,4981.680,"And the idea that has been suggested that I would liquidate the industry, of course not."
f000943,4981.680,4982.360,Of course not.
f000944,4982.360,4982.361,(CROSSTALK)
f000945,4982.361,4982.760,Let's check the record.
f000946,4982.760,4982.761,(CROSSTALK)
f000947,4982.761,4983.440,That's the height of silliness... (CROSSTALK)
f000948,4983.440,4984.040,Let -- let -- let's... (CROSSTALK)
f000949,4984.040,4985.040,I have never said I would liquidate... (CROSSTALK)
f000950,4985.040,4985.740,...at the record.
f000951,4985.740,4985.841,(CROSSTALK)
f000952,4985.841,4987.000,...I would liquidate the industry.
f000953,4987.000,4987.001,(CROSSTALK)
f000954,4987.001,4990.000,"Governor, the people in Detroit don't forget."
f000955,4990.000,4990.001,(CROSSTALK)
f000956,4990.001,4997.440,...and -- and that's why I have the kind of commitment to ensure that our industries in this country can compete and be successful.
n000406,4997.440,4997.920,(SILENCE)
f000957,4997.920,5002.780,"We in this country can -- can compete successfully with anyone in the world, and we're going to."
n000407,5002.780,5003.600,(SILENCE)
f000958,5003.600,5012.380,"We're going to have to have a president, however, that doesn't think that somehow the government investing in -- in car companies like Tesla and -- and Fisker, making electric battery cars."
f000959,5012.380,5017.160,"This is not research, Mr President, these are the government investing in companies."
n000408,5017.160,5017.640,(SILENCE)
f000960,5017.640,5018.840,Investing in Solyndra.
n000409,5018.840,5019.200,(SILENCE)
f000961,5019.200,5020.960,"This is a company, this isn't basic research."
n000410,5020.960,5021.520,(SILENCE)
f000962,5021.520,5023.740,I -- I want to invest in research.
f000963,5023.740,5024.760,Research is great.
n000411,5024.760,5025.400,(SILENCE)
f000964,5025.400,5028.360,Providing funding to universities and think tanks is great.
n000412,5028.360,5028.680,(SILENCE)
f000965,5028.680,5030.060,But investing in companies?
f000966,5030.060,5031.120,Absolutely not.
f000967,5031.120,5031.121,(CROSSTALK)
f000968,5031.121,5031.440,Governor?
f000969,5031.440,5032.400,That's the wrong way to go.
f000970,5032.400,5032.401,(CROSSTALK)
f000971,5032.401,5033.440,The fact of the matter is... (CROSSTALK)
f000972,5033.440,5033.940,I'm still speaking.
f000973,5033.940,5037.900,So I want to make sure that we make -- we make America more competitive.
f000974,5037.900,5038.120,Yeah.
n000413,5038.120,5038.680,(SILENCE)
f000975,5038.680,5045.320,"And that we do those things that make America the most attractive place in the world for entrepreneurs, innovators, businesses to grow."
n000414,5045.320,5045.680,(SILENCE)
f000976,5045.680,5047.840,But you're investing in companies doesn't do that.
f000977,5047.840,5050.540,In fact it makes it less likely for them to come here...
f000978,5050.540,5050.940,Governor?
f000979,5050.940,5053.120,...because the private sector's not going to invest in a... (CROSSTALK)
f000980,5053.120,5054.080,I'm -- I'm -- I'm happy.
f000981,5054.080,5054.081,(CROSSTALK)
f000982,5054.081,5054.460,...company... (CROSSTALK)
f000983,5054.460,5055.620,...to respond to you... (CROSSTALK)
f000984,5055.620,5056.060,...if -- if you're... (CROSSTALK)
f000985,5056.060,5057.280,...you've had the floor for a while.
f000986,5057.280,5057.281,(CROSSTALK)
f000987,5057.281,5058.140,...get someone else's.
f000988,5058.140,5062.560,"The -- look, I think anybody out there can check the record."
n000415,5062.560,5064.720,(SILENCE)
f000989,5064.720,5068.440,"Governor Romney, you keep on trying to, you know airbrush history here."
n000416,5068.440,5069.160,(SILENCE)
f000990,5069.160,5078.860,"You were very clear that you would not provide, government assistance to the U.S. auto companies, even if they went through bankruptcy."
f000991,5078.860,5081.340,You said that they could get it in the private marketplace.
f000992,5081.340,5082.240,That wasn't true.
n000417,5082.240,5083.000,(SILENCE)
f000993,5083.000,5084.160,They would have gone through a... (CROSSTALK)
f000994,5084.160,5084.480,You're wrong... (CROSSTALK)
f000995,5084.480,5084.960,...they would have gone through a... (CROSSTALK)
f000996,5084.960,5085.360,...you're wrong.
f000997,5085.360,5085.361,(CROSSTALK)
f000998,5085.361,5086.760,"No, I am not wrong."
f000999,5086.760,5087.400,I am not wrong.
f001000,5087.400,5087.401,(CROSSTALK)
f001001,5087.401,5088.140,"People can look it up, you're right."
f001002,5088.140,5090.040,People will look it up.
f001003,5090.040,5090.080,Good.
f001004,5090.080,5097.840,"But more importantly it is true that in order for us to be competitive, we're going to have to make some smart choices right now."
f001005,5097.840,5100.100,"Cutting our education budget, that's not a smart choice."
f001006,5100.100,5103.240,That will not help us compete with China.
f001007,5103.240,5107.360,"Cutting our investments in research and technology, that's not a smart choice."
f001008,5107.360,5108.880,That will not help us compete with China.
n000418,5108.880,5110.560,(SILENCE)
f001009,5110.560,5126.320,"Bringing down our deficit by adding $7 trillion of tax cuts and military spending that our military is not asking for, before we even get to the debt that we currently have, that is not going to make us more competitive."
f001010,5126.320,5129.040,Those are the kinds of choices that the American people face right now.
n000419,5129.040,5129.480,(SILENCE)
f001011,5129.480,5137.020,"Having a tax code that rewards companies that are shipping jobs overseas instead of companies that are investing here in the United States, that will not make us more competitive."
n000420,5137.020,5138.360,(SILENCE)
f001012,5138.360,5152.980,"And the one thing that I'm absolutely clear about is that after a decade in which we saw drift, jobs being shipped overseas, nobody championing American workers and American businesses, we've now begun to make some real progress."
f001013,5152.980,5160.740,What we can't do is go back to the same policies that got us into such difficulty in the first place.
f001014,5160.740,5163.280,That's why we have to move forward and not go back.
n000421,5163.280,5165.120,(SILENCE)
f001015,5165.120,5169.560,"I couldn't agree more about going forward, but I certainly don't want to go back to the policies of the last four years."
n000422,5169.560,5170.760,(SILENCE)
f001016,5170.760,5178.560,"The policies of the last four years have seen incomes in America decline every year for middle income families, now down $4,300 during your term."
n000423,5178.560,5179.480,(SILENCE)
f001017,5179.480,5182.880,Twenty-three million Americans still struggling to find a good job.
n000424,5182.880,5184.200,(SILENCE)
f001018,5184.200,5187.020,When you came to office 32 million people on food stamps.
f001019,5187.020,5190.460,"Today, 47 million people on food stamps."
f001020,5190.460,5195.560,"When you came to office, just over $10 trillion in debt, now $16 trillion in debt."
f001021,5195.560,5196.460,It hasn't worked.
n000425,5196.460,5197.120,(SILENCE)
f001022,5197.120,5200.960,You said by now we'd be at 5.4 percent unemployment.
f001023,5200.960,5202.320,We're 9 million jobs short of that.
n000426,5202.320,5203.000,(SILENCE)
f001024,5203.000,5204.000,I've met some of those people.
n000427,5204.000,5204.960,(SILENCE)
f001025,5204.960,5207.500,"I've met them in Appleton, Wisconsin."
f001026,5207.500,5212.520,"I met a young woman in -- in Philadelphia who's coming out of -- out of college, can't find work."
f001027,5212.520,5218.320,I've been -- Ann was with someone just the other day that was just weeping about not being able to get work.
f001028,5218.320,5224.580,"It's just a tragedy in a nation so prosperous as ours, that the last four years have been so hard."
f001029,5224.580,5233.660,"And that's why it's so critical, that we make America once again the most attractive place in the world to start businesses, to build jobs, to grow the economy."
f001030,5233.660,5236.760,And that's not going to happen by just hiring teachers.
f001031,5236.760,5242.060,"Look, I love to -- I love teachers, and I'm happy to have states and communities that want to hire teachers do that."
f001032,5242.060,5247.520,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
f001033,5247.520,5249.160,Let the states and localities do that.
f001034,5249.160,5249.820,I was a governor.
f001035,5249.820,5251.360,The federal government didn't hire our teachers.
n000428,5251.360,5251.880,(SILENCE)
f001036,5251.880,5252.040,Governor?
f001037,5252.040,5253.000,But I love teachers.
n000429,5253.000,5253.440,(SILENCE)
f001038,5253.440,5257.600,But I want to get our private sector growing and I know how to do it.
n000430,5257.600,5258.000,(SILENCE)
f001039,5258.000,5259.160,I think we all love teachers.
f001040,5259.160,5259.161,(LAUGHTER)
f001041,5259.161,5262.560,"Gentlemen, thank you so much for a very vigorous debate."
n000431,5262.560,5262.920,(SILENCE)
f001042,5262.920,5264.180,We have come to the end.
f001043,5264.180,5267.580,"It is time for closing statements, I believe you're first, Mr. President."
n000432,5267.580,5268.000,(SILENCE)
f001044,5268.000,5271.920,"Well, thank you very much, Bob, Governor Romney, and to Lynn University."
n000433,5271.920,5273.000,(SILENCE)
f001045,5273.000,5279.340,"You've now heard three debates, months of campaigning and way too many TV commercials."
n000434,5279.340,5279.840,(SILENCE)
f001046,5279.840,5282.000,And now you've got a choice.
n000435,5282.000,5283.080,(SILENCE)
f001047,5283.080,5294.920,"Over the last four years we've made real progress digging our way out of policies that gave us two prolonged wars, record deficits and the worst economic crisis since the Great Depression."
n000436,5294.920,5296.160,(SILENCE)
f001048,5296.160,5311.440,"And Governor Romney wants to take us back to those policies, a foreign policy that's wrong and reckless, economic policies that won't create jobs, won't reduce our deficit, but will make sure that folks at the very top don't have to play by the same rules that you do."
n000437,5311.440,5312.800,(SILENCE)
f001049,5312.800,5314.060,And I've got a different vision for America.
f001050,5314.060,5316.480,I want to build on our strengths.
n000438,5316.480,5317.280,(SILENCE)
f001051,5317.280,5326.900,"And I've put forward a plan to make sure that we're bringing manufacturing jobs back to our shores by rewarding companies and small businesses that are investing here, not overseas."
n000439,5326.900,5327.680,(SILENCE)
f001052,5327.680,5330.780,I want to make sure we've got the best education system in the world.
f001053,5330.780,5334.840,And we're retaining our workers for the jobs of tomorrow.
f001054,5334.840,5340.880,I want to control our own energy by developing oil and natural gas but also the energy sources of the future.
n000440,5340.880,5342.480,(SILENCE)
f001055,5342.480,5354.520,"Yes, I want to reduce our deficit by cutting spending that we don't need but also by asking the wealthy to do a little bit more so that we can invest in things like research and technology that are the key to a 21st century economy."
n000441,5354.520,5355.840,(SILENCE)
f001056,5355.840,5363.440,"As Commander in Chief, I will maintain the strongest military in the world, keep faith with our troops and go after those who would do us harm."
n000442,5363.440,5364.480,(SILENCE)
f001057,5364.480,5377.440,"but after a decade of war, I think we all recognize we've got to do some nation building here at home, rebuilding our roads, our bridges and especially caring for our Veterans who sacrificed so much for our freedom."
f001058,5377.440,5389.140,"And we've been through tough times but we always bounce back because of our character, because we pull together and if I have the privilege of being your president for another four years, I promise you I will always listen to your voices."
f001059,5389.140,5399.440,I will fight for your families and I will work every single day to make sure that America continues to be the greatest nation on earth.
n000443,5399.440,5399.920,(SILENCE)
f001060,5399.920,5400.760,Thank you.
f001061,5400.760,5400.840,Governor?
f001062,5400.840,5401.000,Thank you.
n000444,5401.000,5401.680,(SILENCE)
f001063,5401.680,5403.720,"Bob, Mr. President, folks at Lynn University, good to be with you."
n000445,5403.720,5404.320,(SILENCE)
f001064,5404.320,5406.200,I'm optimistic about the future.
n000446,5406.200,5407.000,(SILENCE)
f001065,5407.000,5409.160,I'm excited about our prospects as a nation.
n000447,5409.160,5409.880,(SILENCE)
f001066,5409.880,5410.920,I want to see peace.
n000448,5410.920,5411.240,(SILENCE)
f001067,5411.240,5413.220,I want to see growing peace in this country.
f001068,5413.220,5413.820,It's our objective.
n000449,5413.820,5414.640,(SILENCE)
f001069,5414.640,5416.440,We have an opportunity to have real leadership.
n000450,5416.440,5417.120,(SILENCE)
f001070,5417.120,5428.240,America's going to have that kind of leadership and continue to promote principles of peace to make a world a safer place and make people in this country more confident that their future is secure.
n000451,5428.240,5429.280,(SILENCE)
f001071,5429.280,5431.320,I also want to make sure that we get this economy going.
n000452,5431.320,5432.160,(SILENCE)
f001072,5432.160,5434.200,And there are two very different paths the country can take.
n000453,5434.200,5435.120,(SILENCE)
f001073,5435.120,5441.920,"One is a path represented by the president, which at the end of four years would mean we'd have $20 trillion in debt heading towards Greece."
n000454,5441.920,5442.680,(SILENCE)
f001074,5442.680,5444.240,I'll get us on track to a balanced budget.
n000455,5444.240,5445.040,(SILENCE)
f001075,5445.040,5446.200,The president's path will mean continuing declining in take-home pay.
f001076,5446.200,5446.960,I want to make sure our take-home pay turns around and starts to grow.
f001077,5446.960,5448.760,The president's path will mean continuing declining in take-home pay.
n000456,5448.760,5449.520,(SILENCE)
f001078,5449.520,5452.160,I want to make sure take-home pay turns around and starts to grow.
n000457,5452.160,5452.880,(SILENCE)
f001079,5452.880,5457.460,The president's path means 20 million people out of work struggling for a good job.
f001080,5457.460,5460.500,I'll get people back to work with 12 million new jobs.
n000458,5460.500,5461.200,(SILENCE)
f001081,5461.200,5466.920,"I'm going to make sure that we get people off of food stamps, not by cutting the program, but by getting them good jobs."
n000459,5466.920,5467.600,(SILENCE)
f001082,5467.600,5473.200,"America's going to come back, and for that to happen, we're going to have to have a president who can work across the aisle."
n000460,5473.200,5474.160,(SILENCE)
f001083,5474.160,5478.160,I was in a state where my legislature was 87 percent Democrat.
f001084,5478.160,5480.600,I learned how to get along on the other side of the aisle.
f001085,5480.600,5483.120,We've got to do that in Washington.
f001086,5483.120,5484.400,Washington is broken.
f001087,5484.400,5490.660,"I know what it takes to get this country back, and will work with good Democrats and good Republicans to do that."
f001088,5490.660,5492.020,This nation is the hope of the earth.
n000461,5492.020,5493.400,(SILENCE)
f001089,5493.400,5499.580,We've been blessed by having a nation that's free and prosperous thanks to the contributions of the greatest generation.
n000462,5499.580,5500.240,(SILENCE)
f001090,5500.240,5504.860,They've held a torch for the world to see -- the torch of freedom and hope and opportunity.
n000463,5504.860,5505.720,(SILENCE)
f001091,5505.720,5507.840,"Now, it's our turn to take that torch."
n000464,5507.840,5508.520,(SILENCE)
f001092,5508.520,5509.360,I'm convinced we'll do it.
n000465,5509.360,5510.080,(SILENCE)
f001093,5510.080,5510.960,We need strong leadership.
n000466,5510.960,5511.720,(SILENCE)
f001094,5511.720,5515.040,I'd like to be that leader with your support.
n000467,5515.040,5515.760,(SILENCE)
f001095,5515.760,5516.040,I'll work with you.
f001096,5516.040,5519.420,"I'll lead you in an open and honest way, and I ask for your vote."
f001097,5519.420,5526.360,I'd like to be the next president of the United States to support and help this great nation and to make sure that we all together remain America as the hope of the earth.
f001098,5526.360,5528.680,Thank you so much.
TAIL,5528.680,5571.698,
