f000708,4972.080,4982.520,"Or do we want to go forward, marching together, as a nation of strength and that's going to continue to be strong?"
n000412,4982.520,4982.920,(SILENCE)
f000709,4982.920,4989.420,"We shouldn't be dwelling on the past, or even the present."
n000413,4989.420,4990.400,(SILENCE)
f000710,4990.400,4999.360,The meaning of this election is the future and whether we're going to grow and provide the jobs and the opportunities for all Americans and that they need.
n000414,4999.360,5001.360,(SILENCE)
f000711,5001.360,5004.680,"Several years ago, I was given an assignment to write a letter."
n000415,5004.680,5005.800,(SILENCE)
f000712,5005.800,5012.520,It was to go into a time capsule and would be read in 100 years when that time capsule was opened.
n000416,5012.520,5014.160,(SILENCE)
f000713,5014.160,5018.240,I remember driving down the California coast one day.
f000714,5018.240,5026.000,My mind was full of what I was going to put in that letter about the problems and the issues that confront us in our time and what we did about them.
n000417,5026.000,5026.400,(SILENCE)
f000715,5026.400,5037.560,"But I couldn't completely neglect the beauty around me -- the Pacific out there on one side of the highway, shining in the sunlight, the mountains of the coast range rising on the other side."
n000418,5037.560,5038.160,(SILENCE)
f000716,5038.160,5046.560,"And I found myself wondering what it would be like for someone -- wondering if someone 100 years from now would be driving down that highway, and if they would see the same thing."
f000717,5046.560,5052.080,"And with that thought, I realized what a job I had with that letter."
n000419,5052.080,5052.960,(SILENCE)
f000718,5052.960,5057.800,I would be writing a letter to people who know everything there is to know about us.
n000420,5057.800,5059.000,(SILENCE)
f000719,5059.000,5060.800,We know nothing about them.
n000421,5060.800,5061.680,(SILENCE)
f000720,5061.680,5063.620,They would know all about our problems.
f000721,5063.620,5071.640,"They would know how we solved them, and whether our solution was beneficial to them down through the years or whether it hurt them."
f000722,5071.640,5086.360,"They would also know that we lived in a world with terrible weapons, nuclear weapons of terrible destructive power, aimed at each other, capable of crossing the ocean in a matter of minutes and destroying civilization as we knew it."
f000723,5086.360,5097.840,"And then I thought to myself, what are they going to say about us, what are those people 100 years from now going to think?"
n000422,5097.840,5098.760,(SILENCE)
f000724,5098.760,5101.400,They will know whether we used those weapons or not.
n000423,5101.400,5102.920,(SILENCE)
f000725,5102.920,5112.920,"Well, what they will say about us 100 years from now depends on how we keep our rendezvous with destiny."
n000424,5112.920,5115.680,(SILENCE)
f000726,5115.680,5137.400,"Will we do the things that we know must be done and know that one day, down in history 100 years or perhaps before, someone will say, ""Thank God for those people back in the 1980's for preserving our freedom, for saving for us this blessed planet called Earth, with all its grandeur and its beauty.''"
n000425,5137.400,5138.560,(SILENCE)
f000727,5138.560,5156.380,"You know, I am grateful to all of you for giving me the opportunity to serve you for these 4 years, and I seek reelection because I want more than anything else to try to complete the new beginning that we charted 4 years ago."
n000426,5156.380,5158.000,(SILENCE)
f000728,5158.000,5169.120,"George Bush, who I think is one of the finest Vice Presidents this country has ever had -- George Bush and I have crisscrossed the country, and we've had, in these last few months, a wonderful experience."
n000427,5169.120,5169.680,(SILENCE)
f000729,5169.680,5171.520,We have met young America.
n000428,5171.520,5172.160,(SILENCE)
f000730,5172.160,5174.480,We have met your sons and daughters.
f000731,5174.480,5177.400,"Mr. President, I'm obliged to cut you off there under the rules of the debate."
f000732,5177.400,5177.401,I'm sorry.
f000733,5177.401,5177.402,All right.
f000734,5177.402,5178.120,I was just going to -- --
f000735,5178.120,5200.780,Perhaps I should point out that the rules under which I did that were agreed upon by the two campaigns -- --
f000736,5200.780,5201.800,I know.
f000737,5201.800,5204.740,"-- -- with the league, as you know, sir."
f000738,5204.740,5206.480,"I know, yes."
TAIL,5206.480,5226.487,
