f000889,4259.240,4272.200,"The federal government taking over health care for the entire nation and whisking aside the 10th Amendment, which gives states the rights for these kinds of things, is not the course for America to have a stronger, more vibrant economy."
n000299,4272.200,4272.640,(SILENCE)
f000890,4272.640,4280.440,"That is a terrific segue to our next segment, and is the role of government."
f000891,4280.440,4281.780,And -- and let's see.
f000892,4281.780,4283.000,Role of government.
f000893,4283.000,4286.300,"And it is -- you are first on this, Mr. President."
f000894,4286.300,4287.880,And the question is this.
n000300,4287.880,4288.320,(SILENCE)
f000895,4288.320,4299.740,"Do you believe, both of you -- but you had the first two minutes on this, Mr. President -- do you believe there's a fundamental difference between the two of you as to how you view the mission of the federal government?"
f000896,4299.740,4304.060,"Well, I definitely think there are differences."
f000897,4304.060,4304.580,And do you -- yeah.
f000898,4304.580,4310.080,The first role of the federal government is to keep the American people safe.
n000301,4310.080,4310.480,(SILENCE)
f000899,4310.480,4312.900,That's its most basic function.
f000900,4312.900,4321.700,"And as commander-in-chief, that is something that I've worked on and thought about every single day that I've been in the Oval Office."
n000302,4321.700,4323.200,(SILENCE)
f000901,4323.200,4337.160,"But I also believe that government has the capacity, the federal government has the capacity to help open up opportunity and create ladders of opportunity and to create frameworks where the American people can succeed."
n000303,4337.160,4337.720,(SILENCE)
f000902,4337.720,4349.560,"Look, the genius of America is the free enterprise system and freedom and the fact that people can go out there and start a business, work on an idea, make their own decisions."
f000903,4349.560,4355.020,"But as Abraham Lincoln understood, there are also some things we do better together."
n000304,4355.020,4355.520,(SILENCE)
f000904,4355.520,4379.180,"So, in the middle of the Civil War, Abraham Lincoln said, let's help to finance the Transcontinental Railroad, let's start the National Academy of Sciences, let's start land grant colleges, because we want to give these gateways of opportunity for all Americans, because if all Americans are getting opportunity, we're all going to be better off."
n000305,4379.180,4379.800,(SILENCE)
f000905,4379.800,4381.200,That doesn't restrict people's freedom.
n000306,4381.200,4381.760,(SILENCE)
f000906,4381.760,4382.440,That enhances it.
n000307,4382.440,4383.640,(SILENCE)
f000907,4383.640,4388.440,And so what I've tried to do as president is to apply those same principles.
n000308,4388.440,4389.360,(SILENCE)
f000908,4389.360,4395.000,And when it comes to education what I've said is we've got to reform schools that are not working.
f000909,4395.000,4396.680,We use something called Race to the Top.
f000910,4396.680,4398.760,"Wasn't a top-down approach, Governor."
f000911,4398.760,4404.480,"What we've said is to states, we'll give you more money if you initiate reforms."
f000912,4404.480,4409.020,"And as a consequence, you had 46 states around the country who have made a real difference."
f000913,4409.020,4420.400,"But what I've also said is let's hire another 100,000 math and science teachers to make sure we maintain our technological lead and our people are skilled and able to succeed."
f000914,4420.400,4424.040,And hard-pressed states right now can't all do that.
n000309,4424.040,4425.000,(SILENCE)
f000915,4425.000,4433.120,"In fact we've seen layoffs of hundreds of thousands of teachers over the last several years, and Governor Romney doesn't think we need more teachers."
f000916,4433.120,4437.500,"I do, because I think that that is the kind of investment where the federal government can help."
f000917,4437.500,4440.480,"It can't do it all, but it can make a difference."
n000310,4440.480,4441.160,(SILENCE)
f000918,4441.160,4448.760,And as a consequence we'll have a better trained workforce and that will create jobs because companies want to locate in places where we've got a skilled workforce.
f000919,4448.760,4450.680,"Two minutes, Governor, on the role of government."
f000920,4450.680,4451.160,Your view?
f000921,4451.160,4453.120,"Well, first, I love great schools."
n000311,4453.120,4453.600,(SILENCE)
f000922,4453.600,4456.700,"Massachusetts, our schools are ranked number one of all 50 states."
f000923,4456.700,4459.200,"And the key to great schools, great teachers."
n000312,4459.200,4459.720,(SILENCE)
f000924,4459.720,4463.160,So I reject the idea that I don't believe in great teachers or more teachers.
f000925,4463.160,4465.980,"Every school district, every state should make that decision on their own."
f000926,4465.980,4469.080,The role of government: Look behind us.
f000927,4469.080,4471.560,The Constitution and the Declaration of Independence.
n000313,4471.560,4472.200,(SILENCE)
f000928,4472.200,4477.940,The role of government is to promote and protect the principles of those documents.
n000314,4477.940,4479.000,(SILENCE)
f000929,4479.000,4481.440,"First, life and liberty."
n000315,4481.440,4482.120,(SILENCE)
f000930,4482.120,4486.840,"We have a responsibility to protect the lives and liberties of our people, and that means a military second to none."
n000316,4486.840,4487.320,(SILENCE)
f000931,4487.320,4489.180,I do not believe in cutting our military.
f000932,4489.180,4492.600,I believe in maintaining the strength of America's military.
f000933,4492.600,4503.280,"Second, in that line that says we are endowed by our creator with our rights, I believe we must maintain our commitment to religious tolerance and freedom in this country."
n000317,4503.280,4504.400,(SILENCE)
f000934,4504.400,4509.840,That statement also says that we are endowed by our creator with the right to pursue happiness as we choose.
n000318,4509.840,4510.520,(SILENCE)
f000935,4510.520,4516.880,"I interpret that as, one, making sure that those people who are less fortunate and can't care for themselves are cared by -- by one another."
n000319,4516.880,4517.280,(SILENCE)
f000936,4517.280,4526.560,"We're a nation that believes that we're all children of the same god and we care for those that have difficulties, those that are elderly and have problems and challenges, those that are disabled."
f000937,4526.560,4527.200,We care for them.
f000938,4527.200,4535.700,"And we -- we look for discovery and innovation, all these things desired out of the American heart to provide the pursuit of happiness for our citizens."
f000939,4535.700,4546.260,But we also believe in maintaining for individuals the right to pursue their dreams and not to have the government substitute itself for the rights of free individuals.
f000940,4546.260,4555.320,"And what we're seeing right now is, in my view, a -- a trickle-down government approach, which has government thinking it can do a better job than free people pursuing their dreams."
f000941,4555.320,4556.100,And it's not working.
f000942,4556.100,4560.000,And the proof of that is 23 million people out of work.
f000943,4560.000,4562.480,The proof of that is 1 out of 6 people in poverty.
f000944,4562.480,4568.180,The proof of that is we've gone from 32 million on food stamps to 47 million on food stamps.
f000945,4568.180,4573.200,The proof of that is that 50 percent of college graduates this year can't find work.
f000946,4573.200,4573.900,All right.
f000947,4573.900,4576.380,We know that the path we're taking is not working.
f000948,4576.380,4577.760,It's time for a new path.
f000949,4577.760,4577.960,All right.
f000950,4577.960,4582.680,Let's go through some specifics in terms of what -- how each of you views the role of government.
f000951,4582.680,4583.840,How do -- education.
n000320,4583.840,4584.480,(SILENCE)
f000952,4584.480,4589.860,Does the federal government have a responsibility to improve the quality of public education in America?
f000953,4589.860,4594.700,"Well, the primary responsibility for education is -- is, of course, at the state and local level."
f000954,4594.700,4597.860,But the federal government also can play a very important role.
f000955,4597.860,4606.800,"And I -- and I agree with Secretary Arne Duncan, he's -- some ideas he's put forward on Race to the Top, not all of them, but some of them I agree with and -- and congratulate him for pursuing that."
f000956,4606.800,4610.780,The federal government can get local and -- and state schools to do a better job.
f000957,4610.780,4613.100,"My own view, by the way, is I've added to that."
f000958,4613.100,4626.760,"I happen to believe, I want the kids that are getting federal dollars from IDEA or Title I -- these are disabled kids or -- or -- or poor kids or -- or lower-income kids, rather, I want them to be able to go to the school of their choice."
f000959,4626.760,4637.320,"So all federal funds, instead of going to the -- to the state or to the school district, I'd have go, if you will, follow the child and let the parent and the child decide where to send their -- their -- their student."
n000321,4637.320,4637.840,(SILENCE)
f000960,4637.840,4643.540,"How do you see the federal government's responsibility to, as I say, to improve the quality of public education in this country?"
f000961,4643.540,4648.100,"Well, as I've indicated, I think that it has a significant role to play."
f000962,4648.100,4655.680,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
f000963,4655.680,4661.500,Do you think you have a difference with your views and -- and those of Governor Romney on -- about education and the federal government?
f000964,4661.500,4665.760,"You know, this is where budgets matter, because budgets reflect choices."
n000322,4665.760,4666.400,(SILENCE)
f000965,4666.400,4686.920,"So when Governor Romney indicates that he wants to cut taxes and potentially benefit folks like me and him, and to pay for it we're having to initiate significant cuts in federal support for education, that makes a difference."
f000966,4686.920,4695.800,"You know, his -- his running mate, Congressman Ryan, put forward a budget that reflects many of the principles that Governor Romney's talked about."
n000323,4695.800,4696.400,(SILENCE)
f000967,4696.400,4697.720,And it wasn't very detailed.
f000968,4697.720,4699.040,This seems to be a trend.
f000969,4699.040,4708.600,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
n000324,4708.600,4709.760,(SILENCE)
f000970,4709.760,4720.260,"When it comes to community colleges, we are seeing great work done out there all over the country because we have the opportunity to train people for jobs that exist right now."
f000971,4720.260,4729.520,And one of the things I suspect Governor Romney and I probably agree on is getting businesses to work with community colleges so that they're setting up their training programs...
f000972,4729.520,4730.480,"Do you -- do you agree, Governor?"
f000973,4730.480,4732.080,Let me just finish the point.
f000974,4732.080,4732.081,(CROSSTALK)
f000975,4732.081,4737.720,The -- where they're partnering so that they're designing training programs.
f000976,4737.720,4744.720,And people who are going through them know that there's a job waiting for them if they complete it.
f000977,4744.720,4748.480,"That makes a big difference, but that requires some federal support."
f000978,4748.480,4751.080,Let me just say one final example.
n000325,4751.080,4751.840,(SILENCE)
f000979,4751.840,4767.180,"When it comes to making college affordable, whether it's two-year or four-year, one of the things that I did as president was we were sending $60 billion to banks and lenders as middlemen for the student loan program, even though the loans were guaranteed."
f000980,4767.180,4771.760,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
n000326,4771.760,4772.680,(SILENCE)
f000981,4772.680,4773.960,"And we said, ""Why not cut out the middleman?"""
f000982,4773.960,4786.480,"And as a consequence, what we've been able to do is to provide millions more students assistance, lower or keep low interest rates on student loans."
f000983,4786.480,4790.000,And this is an example of where our priorities make a difference.
n000327,4790.000,4790.440,(SILENCE)
f000984,4790.440,4816.000,"Governor Romney, I genuinely believe cares about education, but when he tells a student that, you know, ""you should borrow money from your parents to go to college,"" you know, that indicates the degree to which, you know, there may not be as much of a focus on the fact that folks like myself, folks like Michelle, kids probably who attend University of Denver, just don't have that option."
f000985,4816.000,4823.960,"And for us to be able to make sure that they've got that opportunity and they can walk through that door, that is vitally important not just to those kids."
f000986,4823.960,4826.980,It's how we're going to grow this economy over the long term.
f000987,4826.980,4828.920,"We're running out of time, gentlemen."
f000988,4828.920,4829.500,Governor?
f000989,4829.500,4836.300,"Mr. President, Mr. President, you're entitled as the president to your own airplane and to your own house, but not to your own facts."
f000990,4836.300,4839.160,"All right, I'm not going to cut education funding."
n000328,4839.160,4839.880,(SILENCE)
f000991,4839.880,4844.180,I don't have any plan to cut education funding and -- and grants that go to people going to college.
f000992,4844.180,4845.720,I'm planning on (inaudible) to grow.
f000993,4845.720,4847.460,So I'm not planning on making changes there.
f000994,4847.460,4854.120,"But you make a very good point, which is that the place you put your money just makes a pretty clear indication of where your heart is."
f000995,4854.120,4858.560,You put $90 billion into -- into green jobs.
n000329,4858.560,4859.160,(SILENCE)
f000996,4859.160,4861.160,"And I -- look, I'm all in favor of green energy."
f000997,4861.160,4865.760,"$90 billion, that would have -- that would have hired 2 million teachers."
n000330,4865.760,4866.480,(SILENCE)
f000998,4866.480,4867.600,$90 billion.
f000999,4867.600,4874.400,"And these businesses, many of them have gone out of business, I think about half of them, of the ones have been invested in have gone out of business."
f001000,4874.400,4878.740,A number of them happened to be owned by people who were contributors to your campaigns.
f001001,4878.740,4899.480,"Look, the right course for America's government, we were talking about the role of government, is not to become the economic player, picking winners and losers, telling people what kind of health treatment they can receive, taking over the health care system that has existed in this country for a long, long time and has produced the best health records in the world."
f001002,4899.480,4904.900,"The right answer for government is say, How do we make the private sector become more efficient and more effective?"
f001003,4904.900,4907.160,How do we get schools to be more competitive?
f001004,4907.160,4907.960,Let's grade them.
f001005,4907.960,4916.160,"I propose we grade our schools so parents know which schools are succeeding and failing, so they can take their child to a -- to a school that he's being more successful."
f001006,4916.160,4919.060,I don't want to cut our commitment to education.
f001007,4919.060,4921.380,I wanted to make it more effective and efficient.
f001008,4921.380,4923.920,"And by the way, I've had that experience."
f001009,4923.920,4925.560,I don't just talk about it.
f001010,4925.560,4926.680,I've been there.
f001011,4926.680,4929.620,Massachusetts schools are ranked number one in the nation.
f001012,4929.620,4932.800,This is not because I didn't have commitment to education.
f001013,4932.800,4936.480,It's because I care about education for all of our kids.
f001014,4936.480,4937.700,"All right, gentlemen... (CROSSTALK)"
f001015,4937.700,4938.340,Excuse me (inaudible).
f001016,4938.340,4939.100,"Excuse me, sir."
f001017,4939.100,4941.440,We've got -- we've got -- barely have three minutes left.
n000331,4941.440,4941.760,(SILENCE)
f001018,4941.760,4948.440,I'm not going to grade the two of you and say your answers have been too long or I've done a poor job.
f001019,4948.440,4949.280,You've done a great job.
f001020,4949.280,4949.980,"Oh, well, no."
f001021,4949.980,4956.840,"But the fact is government -- the role of government and governing, we've lost a pod in other words."
f001022,4956.840,4963.540,So we only have three -- three minutes left in the -- in the debate before we go to your closing statements.
f001023,4963.540,4972.680,"And so I want to ask finally here, and remember, we've got three minutes total time here -- and the question is this."
n000332,4972.680,4973.280,(SILENCE)
f001024,4973.280,4982.780,Many of the legislative functions of the federal government right now are in a state of paralysis as a result of partisan gridlock.
n000333,4982.780,4983.760,(SILENCE)
f001025,4983.760,4988.700,"If elected, in your case, if re-elected, in your case, what would you do about that?"
f001026,4988.700,4988.920,Governor?
f001027,4988.920,4996.240,"Jim, I had the great experience -- it didn't seem like it at the time -- of being elected in a state where my legislature was 87 percent Democrat."
n000334,4996.240,4997.000,(SILENCE)
f001028,4997.000,5001.760,And that meant I figured out from day one I had to get along and I had to work across the aisle to get anything done.
n000335,5001.760,5002.520,(SILENCE)
f001029,5002.520,5004.400,We drove our schools to be number one in the nation.
n000336,5004.400,5004.960,(SILENCE)
f001030,5004.960,5006.600,We cut taxes 19 times.
f001031,5006.600,5007.340,But what would you do as president?
f001032,5007.340,5023.020,"We -- as president, I will sit on day one -- actually, the day after I get elected -- I'll sit down with leaders -- the Democratic leaders, as well as Republican leaders, and continue -- as we did in my state -- we met every Monday for a couple hours, talked about the issues and the challenges in the -- in the -- in our state in that case."
f001033,5023.020,5030.300,"We have to work on a collaborative basis, not because we're going to compromise our principle, but because there's common ground."
f001034,5030.300,5037.220,"And the challenges America faces right now -- look, the reason I'm in this race is there are people that are really hurting today in this country."
f001035,5037.220,5040.780,And we face -- this deficit could crush the future generations.
f001036,5040.780,5045.760,"What's happening in the Middle East, there are developments around the world that are of real concern."
f001037,5045.760,5046.320,All right.
f001038,5046.320,5050.220,And Republicans and Democrats both love America.
f001039,5050.220,5060.200,But we need to have leadership -- leadership in Washington that will actually bring people together and get the job done and could not care less if -- if it's a Republican or a Democrat.
f001040,5060.200,5061.200,I've done it before.
f001041,5061.200,5062.000,I'll do it again.
f001042,5062.000,5062.720,Mr. President?
f001043,5062.720,5071.840,"Well, first of all, I think Governor Romney's going to have a busy first day, because he's also going to repeal Obamacare, which will not be very popular among Democrats as you're sitting down with them."
n000337,5071.840,5072.440,(SILENCE)
f001044,5072.440,5086.800,"(LAUGHTER)  But, look, my philosophy has been, I will take ideas from anybody, Democrat or Republican, as long as they're advancing the cause of making middle-class families stronger and giving ladders of opportunity to the middle class."
n000338,5086.800,5087.160,(SILENCE)
f001045,5087.160,5090.080,That's how we cut taxes for middle- class families and small businesses.
n000339,5090.080,5090.560,(SILENCE)
f001046,5090.560,5094.200,That's how we cut a trillion dollars of spending that wasn't advancing that cause.
n000340,5094.200,5094.880,(SILENCE)
f001047,5094.880,5101.640,That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.
n000341,5101.640,5102.400,(SILENCE)
f001048,5102.400,5104.080,"That's how we repealed ""don't ask/don't tell."""
n000342,5104.080,5104.920,(SILENCE)
f001049,5104.920,5109.980,"That's how we ended the war in Iraq, as I promised, and that's how we're going to wind down the war in Afghanistan."
f001050,5109.980,5113.660,That's how we went after Al Qaida and bin Laden.
f001051,5113.660,5119.840,So we've -- we've seen progress even under Republican control of the House of Representatives.
n000343,5119.840,5120.640,(SILENCE)
f001052,5120.640,5132.200,"But, ultimately, part of being principled, part of being a leader is, A, being able to describe exactly what it is that you intend to do, not just saying, ""I'll sit down,"" but you have to have a plan."
n000344,5132.200,5132.920,(SILENCE)
f001053,5132.920,5141.200,"Number two, what's important is occasionally you've got to say no, to -- to -- to folks both in your own party and in the other party."
f001054,5141.200,5149.000,"And, you know, yes, have we had some fights between me and the Republicans when -- when they fought back against us reining in the excesses of Wall Street?"
n000345,5149.000,5149.680,(SILENCE)
f001055,5149.680,5152.360,"Absolutely, because that was a fight that needed to be had."
f001056,5152.360,5161.700,"When -- when we were fighting about whether or not we were going to make sure that Americans had more security with their health insurance and they said no, yes, that was a fight that we needed to have."
n000346,5161.700,5162.240,(SILENCE)
f001057,5162.240,5162.920,All right
f001058,5162.920,5170.760,"And so part of leadership and governing is both saying what it is that you are for, but also being willing to say no to some things."
f001059,5170.760,5180.840,"And I've got to tell you, Governor Romney, when it comes to his own party during the course of this campaign, has not displayed that willingness to say no to some of the more extreme parts of his party."
n000347,5180.840,5181.240,(SILENCE)
f001060,5181.240,5183.260,That brings us to closing statements.
n000348,5183.260,5184.400,(SILENCE)
f001061,5184.400,5185.400,It was a coin toss.
n000349,5185.400,5185.960,(SILENCE)
f001062,5185.960,5192.560,"Governor Romney, you won the toss and you elected to go last, so you have a closing two minutes, Mr. President."
n000350,5192.560,5193.000,(SILENCE)
f001063,5193.000,5199.760,"Well, Jim, I want to thank you, and I want to thank Governor Romney, because I think was a terrific debate, and I very much appreciate it."
f001064,5199.760,5202.100,And I want to thank the University of Denver.
n000351,5202.100,5203.680,(SILENCE)
f001065,5203.680,5208.800,"You know, four years ago, we were going through a major crisis."
n000352,5208.800,5209.480,(SILENCE)
f001066,5209.480,5216.980,And yet my faith and confidence in the American future is undiminished.
n000353,5216.980,5218.160,(SILENCE)
f001067,5218.160,5238.860,"And the reason is because of its people, because of the woman I met in North Carolina who decided at 55 to go back to school because she wanted to inspire her daughter and now has a job from that new training that she's gotten; because a company in Minnesota who was willing to give up salaries and perks for their executives to make sure that they didn't lay off workers during a recession."
f001068,5238.860,5251.240,"The auto workers that you meet in Toledo or Detroit take such pride in building the best cars in the world, not just because of a paycheck, but because it gives them that sense of pride, that they're helping to build America."
n000354,5251.240,5252.400,(SILENCE)
f001069,5252.400,5254.900,And so the question now is how do we build on those strengths.
f001070,5254.900,5276.960,"And everything that I've tried to do, and everything that I'm now proposing for the next four years in terms of improving our education system or developing American energy or making sure that we're closing loopholes for companies that are shipping jobs overseas and focusing on small businesses and companies that are creating jobs here in the United States, or closing our deficit in a responsible, balanced way that allows us to invest in our future."
n000355,5276.960,5277.320,(SILENCE)
f001071,5277.320,5291.660,"All those things are designed to make sure that the American people, their genius, their grit, their determination, is -- is channeled and -- and they have an opportunity to succeed."
f001072,5291.660,5293.380,And everybody's getting a fair shot.
f001073,5293.380,5297.640,"And everybody's getting a fair share -- everybody's doing a fair share, and everybody's playing by the same rules."
n000356,5297.640,5298.680,(SILENCE)
f001074,5298.680,5304.360,"You know, four years ago, I said that I'm not a perfect man and I wouldn't be a perfect president."
f001075,5304.360,5306.720,And that's probably a promise that Governor Romney thinks I've kept.
n000357,5306.720,5307.840,(SILENCE)
f001076,5307.840,5316.680,"But I also promised that I'd fight every single day on behalf of the American people, the middle class, and all those who were striving to get into the middle class."
n000358,5316.680,5317.120,(SILENCE)
f001077,5317.120,5323.480,"I've kept that promise and if you'll vote for me, then I promise I'll fight just as hard in a second term."
n000359,5323.480,5324.120,(SILENCE)
f001078,5324.120,5325.440,"Governor Romney, your two-minute closing."
f001079,5325.440,5327.340,"Thank you, Jim, and Mr. President."
f001080,5327.340,5329.320,And thank you for tuning in this evening.
f001081,5329.320,5334.140,This is a -- this is an important election and I'm concerned about America.
f001082,5334.140,5337.840,I'm concerned about the direction America has been taking over the last four years.
n000360,5337.840,5338.520,(SILENCE)
f001083,5338.520,5344.420,I -- I know this is bigger than an election about the two of us as individuals.
f001084,5344.420,5346.000,It's bigger than our respective parties.
n000361,5346.000,5346.480,(SILENCE)
f001085,5346.480,5348.180,It's an election about the course of America.
f001086,5348.180,5351.320,What kind of America do you want to have for yourself and for your children.
n000362,5351.320,5352.200,(SILENCE)
f001087,5352.200,5359.820,"And there really are two very different paths that we began speaking about this evening, and over the course of this month we're going to have two more presidential debates and a vice presidential debate."
f001088,5359.820,5361.560,We're talk about those two paths.
f001089,5361.560,5363.400,But they lead in very different directions.
n000363,5363.400,5363.960,(SILENCE)
f001090,5363.960,5367.920,And it's not just looking to our words that you have to take in evidence of where they go.
f001091,5367.920,5368.660,You can look at the record.
n000364,5368.660,5369.080,(SILENCE)
f001092,5369.080,5376.720,There's no question in my mind that if the president were to be reelected you'll continue to see a middle-class squeeze with incomes going down and prices going up.
n000365,5376.720,5377.320,(SILENCE)
f001093,5377.320,5378.400,I'll get incomes up again.
n000366,5378.400,5379.040,(SILENCE)
f001094,5379.040,5380.480,You'll see chronic unemployment.
f001095,5380.480,5383.960,We've had 43 straight months with unemployment above 8 percent.
n000367,5383.960,5384.600,(SILENCE)
f001096,5384.600,5390.680,If I'm president I will create -- help create 12 million new jobs in this country with rising incomes.
n000368,5390.680,5391.040,(SILENCE)
f001097,5391.040,5394.200,"If the president's reelected, Obamacare will be fully installed."
n000369,5394.200,5394.960,(SILENCE)
f001098,5394.960,5400.500,In my view that's going to mean a whole different way of life for people who counted on the insurance plan they had in the past.
f001099,5400.500,5401.280,Many will lose it.
n000370,5401.280,5401.880,(SILENCE)
f001100,5401.880,5405.920,"You're going to see health premiums go up by some $2,500 per family."
n000371,5405.920,5406.440,(SILENCE)
f001101,5406.440,5407.820,If I'm elected we won't have Obama.
f001102,5407.820,5418.080,We'll put in place the kind of principles that I put in place in my own state and allow each state to craft their own programs to get people insured and we'll focus on getting the cost of health care down.
n000372,5418.080,5419.080,(SILENCE)
f001103,5419.080,5424.240,If the president were to be reelected you're going to see a $716 billion cut to Medicare.
n000373,5424.240,5424.880,(SILENCE)
f001104,5424.880,5427.360,You'll have 4 million people who will lose Medicare Advantage.
n000374,5427.360,5427.800,(SILENCE)
f001105,5427.800,5431.440,You'll have hospital and providers that'll no longer accept Medicare patients.
f001106,5431.440,5434.540,I'll restore that $716 billion to Medicare.
f001107,5434.540,5436.760,"And finally, military."
n000375,5436.760,5437.480,(SILENCE)
f001108,5437.480,5440.280,The president's reelected you'll see dramatic cuts to our military.
f001109,5440.280,5443.960,The secretary of defense has said these would be even devastating.
f001110,5443.960,5446.880,I will not cut our commitment to our military.
f001111,5446.880,5450.480,I will keep America strong and get America's middle class working again.
n000376,5450.480,5450.800,(SILENCE)
f001112,5450.800,5451.440,"Thank you, Jim."
TAIL,5451.440,5478.470,
