f000716,4545.320,4553.560,It is absolutely essential that we guarantee the young people that they will not know the agony of war.
n000428,4553.560,4554.560,(SILENCE)
f000717,4554.560,4558.240,"America's gift, opportunity and peace."
n000429,4558.240,4558.920,(SILENCE)
f000718,4558.920,4560.760,Now we do have some unfinished business.
n000430,4560.760,4561.360,(SILENCE)
f000719,4561.360,4563.640,We must continue to go ahead.
n000431,4563.640,4564.480,(SILENCE)
f000720,4564.480,4570.000,The world is too complex to go back to vacillation and weakness.
n000432,4570.000,4570.600,(SILENCE)
f000721,4570.600,4575.360,We've too much going on to go back to the failed policies of the past.
n000433,4575.360,4575.880,(SILENCE)
f000722,4575.880,4579.920,The future is too bright not to give it our best shot.
n000434,4579.920,4580.640,(SILENCE)
f000723,4580.640,4581.340,Together we can go forward and lift America up to meet her greatest dreams.
f000724,4581.340,4582.200,Thank you very much.
f000725,4582.200,4583.560,Thank you very much.
f000726,4583.560,4608.600,"I must say now in matters of equity you will be allowed applause at the end of your closing statement, so if you begin now, please."
n000435,4608.600,4609.360,(SILENCE)
f000727,4609.360,4610.880,I hope somebody wants to applaud.
n000436,4610.880,4612.680,(SILENCE)
f000728,4612.680,4616.760,Being the candidate for vice-president of my party is the greatest honor I have ever had.
f000729,4616.760,4626.960,But it's not only a personal achievement for Geraldine Ferraro - and certainly not only the bond that I feel as I go across this country with women throughout the country.
f000730,4626.960,4635.240,I wouldn't be standing here if Fritz Mondale didn't have the courage and my party didn't stand for the values that it does - the values of fairness and equal opportunity.
n000437,4635.240,4636.800,(SILENCE)
f000731,4636.800,4645.200,Those values make our country strong and the future of this country and how strong it will be is what this election is all about.
n000438,4645.200,4646.480,(SILENCE)
f000732,4646.480,4650.640,Over the last two months I've been traveling all over the country talking to the people about the future.
n000439,4650.640,4651.960,(SILENCE)
f000733,4651.960,4654.280,I was in Kentucky and I spoke to the Dyhouse family.
f000734,4654.280,4660.600,He works for a car dealer and he's worried about the deficits and how high interest rates are going to affect his job.
n000440,4660.600,4661.720,(SILENCE)
f000735,4661.720,4668.280,Every place I go I see young parents with their children and they say to me what are we going to do to stop this nuclear arms race.
n000441,4668.280,4670.360,(SILENCE)
f000736,4670.360,4682.860,"I was in Dayton, Ohio, a week and a half ago and I sat with the Allen family who live next door to a toxic dump and they're very, very concerned about the fact that those toxics are seeping into the water that they and their neighbors drink."
n000442,4682.860,4684.080,(SILENCE)
f000737,4684.080,4687.040,Now those people love this country and they're patriotic.
n000443,4687.040,4688.000,(SILENCE)
f000738,4688.000,4692.880,But it's not the patriotism that you're seeing in the commercials as you watch television these days.
n000444,4692.880,4693.720,(SILENCE)
f000739,4693.720,4701.880,"Their patriotism is not only a pride in the country as it is, but a pride in this country that is strong enough to meet the challenges of the future."
n000445,4701.880,4703.000,(SILENCE)
f000740,4703.000,4711.680,"Do you know when we find jobs for the eight and a half million people who are unemployed in this country, you know we'll make our economy stronger and that will be a patriotic act."
n000446,4711.680,4712.760,(SILENCE)
f000741,4712.760,4725.460,"When we reduce the deficits and we cut interest rates, and I know the president doesn't believe that, but it's so - we cut those interest rates young people can buy houses, that's pro-family and that will be a patriotic act."
f000742,4725.460,4732.700,"When we educate our children - good Lord, they're going to be able to compete in a world economy and that makes us stronger and that's a patriotic act."
n000447,4732.700,4733.880,(SILENCE)
f000743,4733.880,4746.260,"When we stop the arms race, we make this a safer, saner world, and that's a patriotic act, and when we keep the peace young men don't die, and that's a patriotic act."
n000448,4746.260,4748.040,(SILENCE)
f000744,4748.040,4752.820,Those are the keys to the future and who can be the leader for the future?
n000449,4752.820,4753.680,(SILENCE)
f000745,4753.680,4775.080,"When Walter Mondale was attorney general of Minnesota, he led the fight for a man who could not afford to get justice because he couldn't afford a lawyer; when he was in the Senate he fought for child nutrition programs, he wrote the Fair Housing Act, he even investigated the concerns and the abuses of migrant workers."
f000746,4775.080,4776.120,And why did he do that?
n000450,4776.120,4776.440,(SILENCE)
f000747,4776.440,4778.040,Those weren't popular causes.
n000451,4778.040,4778.920,(SILENCE)
f000748,4778.920,4782.320,"You know, no one had ever heard of Clarence Gideon, the man without a lawyer."
n000452,4782.320,4782.960,(SILENCE)
f000749,4782.960,4789.680,"Children don't vote and migrant workers exactly a powerful lobby in this country, but he did it because it was right."
n000453,4789.680,4791.480,(SILENCE)
f000750,4791.480,4798.400,Fritz Mondale has said that he would rather lose a battle for decency than win one over self-interest.
n000454,4798.400,4799.320,(SILENCE)
f000751,4799.320,4800.160,Now I agree with him.
n000455,4800.160,4801.440,(SILENCE)
f000752,4801.440,4803.160,This campaign is not over.
n000456,4803.160,4804.360,(SILENCE)
f000753,4804.360,4813.080,"For our country, for our future, for the principles we believe in Walter Mondale and I have just begun to fight."
n000457,4813.080,4813.960,(SILENCE)
TAIL,4813.960,4864.046,
