f000862,4170.960,4180.880,"And I believe if we have a good balanced approach, we can get the good banks loaning money again, end the credit crunch, have proper regulation on the ones that are in trouble, and not overreact."
f000863,4180.880,4187.160,"It is a serious problem, but I don't see it as the kind of terrible, terrible problem that the S&amp;L problem was."
n000323,4187.160,4187.520,(SILENCE)
f000864,4187.520,4188.400,"President Bush, one minute."
n000324,4188.400,4188.880,(SILENCE)
f000865,4188.880,4198.080,"Well, I don't believe it would be appropriate for a president to suggest that the banking system is not sound."
n000325,4198.080,4198.400,(SILENCE)
f000866,4198.400,4198.960,It is sound.
n000326,4198.960,4199.760,(SILENCE)
f000867,4199.760,4201.320,There are some problem banks out there.
n000327,4201.320,4201.720,(SILENCE)
f000868,4201.720,4209.000,"But what we need is financial reform; we need some real financial reform, banking reform legislation."
n000328,4209.000,4209.480,(SILENCE)
f000869,4209.480,4210.680,And I have proposed that.
n000329,4210.680,4211.200,(SILENCE)
f000870,4211.200,4231.620,"And when I am re-elected, I believe one of the first things ought to be to press a new Congress not beholden to the old ways to pass financial reform legislation that modernizes the banking system, doesn't put a lot of inhibitions on it, and protects the depositors through keeping the FDIC sound."
f000871,4231.620,4248.920,"But I think that -- I just was watching some of the proceedings of the American Bankers Assn, and I think the general feeling is most of the banks are sound, certainly there's no comparison here between what happened to the S&amp;Ls and where the banks stand right now, in my view."
n000330,4248.920,4249.320,(SILENCE)
f000872,4249.320,4250.120,"Mr. Perot, 1 minute."
n000331,4250.120,4251.680,(SILENCE)
f000873,4251.680,4257.340,"Well, nobody's gotten into the real issue yet on the savings and loan again -- nobody's got a business background, I guess."
f000874,4257.340,4259.600,The whole problem came up in 1984.
n000332,4259.600,4259.920,(SILENCE)
f000875,4259.920,4263.080,The president of the US was told officially it was a $20-billion problem.
n000333,4263.080,4263.800,(SILENCE)
f000876,4263.800,4272.560,"These crooks -- now, Willie Sutton would have gone to own a savings and loan rather than rob banks, because he robbed banks because that's where the money is; owning a savings and loan is where the money was."
n000334,4272.560,4273.360,(SILENCE)
f000877,4273.360,4275.880,"Now, in 1984 they were told."
f000878,4275.880,4278.160,I believe the vice president was in charge of deregulation.
n000335,4278.160,4278.760,(SILENCE)
f000879,4278.760,4289.840,"Nobody touched that tar baby till the day after election in 1988 because they were flooding both parties with crooked PAC money, and it was in many cases stolen PAC money."
f000880,4289.840,4295.480,"Now, you and I never got a ride on a lot of these yachts and fancy things it bought, but you and I are paying for it."
n000336,4295.480,4296.160,(SILENCE)
f000881,4296.160,4298.000,And they buried it till right after the election.
f000882,4298.000,4308.040,"Now, if you believe The Washington Post and you believe this extensive study that's been done -- and I'm reading it -- right after election day this year they're going to hit us with a hundred banks, it will be a $100-billion problem."
f000883,4308.040,4311.320,"Now, if that's true, just tell me now."
f000884,4311.320,4313.840,"I'm grownup, I can deal with it, I'll pay my share."
f000885,4313.840,4317.060,But just tell me now; don't bury until after the election twice.
f000886,4317.060,4318.840,I say that to both political parties.
n000337,4318.840,4319.360,(SILENCE)
f000887,4319.360,4324.500,"The people deserve that since we have to pick up the tab; you got the PAC money, we'll pay the tab."
f000888,4324.500,4325.240,Just tell us.
n000338,4325.240,4326.080,(SILENCE)
f000889,4326.080,4334.520,"All right, Mr. Perot, the next question -- we're going into a new round here on a category just called differences, and the question goes to you, Mr. Perot, and Gene will ask it."
f000890,4334.520,4334.720,Gene?
n000339,4334.720,4335.480,(SILENCE)
f000891,4335.480,4342.480,"Mr. Perot, aside from the deficit, what government policy or policies do you really want to do something about?"
f000892,4342.480,4349.240,What really sticks in your craw about conditions in this country -- beside the deficit -- that you would want to fix as president?
f000893,4349.240,4350.120,The debt and the deficit.
f000894,4350.120,4352.680,"Well, if you watched my television show the other night, you saw it."
n000340,4352.680,4353.200,(SILENCE)
f000895,4353.200,4356.360,"And if you watch it Thursday, Friday, Saturday this week, you'll get more."
n000341,4356.360,4356.800,(SILENCE)
f000896,4356.800,4358.960,"A shameless plug there, Mr. President."
f000897,4358.960,4366.080,But in a nutshell we've got to reform our government or we won't get anything done.
f000898,4366.080,4367.480,We have a government that doesn't work.
n000342,4367.480,4368.200,(SILENCE)
f000899,4368.200,4374.880,"All these specific examples I'm giving tonight -- if you had a business like that, they'd be leading you away and boarding up the doors."
n000343,4374.880,4375.240,(SILENCE)
f000900,4375.240,4376.640,We have a government that doesn't work.
f000901,4376.640,4379.080,"It's supposed to come from the people, it comes at the people."
n000344,4379.080,4380.160,(SILENCE)
f000902,4380.160,4382.040,The people need to take their government back.
f000903,4382.040,4387.000,"You've got to reform Congress, they've got to be servants of the people again; you've got to reform the White House."
f000904,4387.000,4388.600,We've got to turn this thing around.
n000345,4388.600,4389.160,(SILENCE)
f000905,4389.160,4391.920,And it's a long list of specific items.
n000346,4391.920,4392.600,(SILENCE)
f000906,4392.600,4397.960,And I've covered it again and again in print and on television.
n000347,4397.960,4398.440,(SILENCE)
f000907,4398.440,4406.880,But very specifically the key thing is to turn the government back to the people and take it away from the special interests and have people go to Washington to serve.
n000348,4406.880,4407.880,(SILENCE)
f000908,4407.880,4412.000,Who can give themselves a 23% pay raise anywhere in the world except Congress?
n000349,4412.000,4413.040,(SILENCE)
f000909,4413.040,4417.200,Who would have 1200 airplanes worth 2 billion a year just to fly around in?
n000350,4417.200,4417.560,(SILENCE)
f000910,4417.560,4421.760,"I don't have a free reserved parking place at Natl Airport, why should my servants?"
n000351,4421.760,4422.400,(SILENCE)
f000911,4422.400,4434.360,I don't have an indoor gymnasium and an indoor tennis and an indoor every other thing they can think of; I don't have a place where I can go make free TV to send to my constituents to try to brainwash them to elect me the next time.
n000352,4434.360,4435.560,(SILENCE)
f000912,4435.560,4437.760,And I'm paying for all that for those guys.
f000913,4437.760,4449.080,"I'm going to be running an ad pretty soon that shows they promised us they were going to hold the line on spending at the tax and budget summit, and I'm going to show how much they've increased this little stuff they do for themselves."
n000353,4449.080,4449.480,(SILENCE)
f000914,4449.480,4453.120,"And it is silly putty, folks, and the American people have had enough of it."
f000915,4453.120,4455.800,"Step one, if I get up there, we're going to clean that up."
f000916,4455.800,4458.280,"You say, how can I get Congress to do that?"
f000917,4458.280,4465.640,"I'll have millions of people at my shoulder, shoulder to shoulder with me, and we will see it done work speed -- because it's wrong."
n000354,4465.640,4466.040,(SILENCE)
f000918,4466.040,4467.280,We've turned the country upside down.
f000919,4467.280,4467.281,(APPLAUSE)
f000920,4467.281,4468.400,"Governor Clinton, you have one minute."
n000355,4468.400,4469.040,(SILENCE)
f000921,4469.040,4469.680,Governor?
f000922,4469.680,4479.800,"I would just point out, on the point Mr. Perot made, I agree that we need to cut spending in Congress."
f000923,4479.800,4483.440,I've called for a 25% reduction in congressional staffs and expenditures.
n000356,4483.440,4484.320,(SILENCE)
f000924,4484.320,4495.960,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
n000357,4495.960,4496.640,(SILENCE)
f000925,4496.640,4499.420,"Now, when you out-spend Congress you're really swinging."
f000926,4499.420,4502.080,"That, however, is not my only passion."
n000358,4502.080,4503.000,(SILENCE)
f000927,4503.000,4507.360,The real problem in this country is that most people are working hard and falling farther behind.
f000928,4507.360,4524.720,"My passion is to pass a jobs program and get incomes up with an investment incentive program to grow jobs in the private sector, to waste less public money and invest more, to control health care costs and provide for affordable health care for all Americans and to make sure we've got the best trained workforce in the world."
n000359,4524.720,4525.080,(SILENCE)
f000929,4525.080,4526.080,That is my passion.
f000930,4526.080,4531.120,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
n000360,4531.120,4531.520,(SILENCE)
f000931,4531.520,4534.840,Economic growth is the key to the future of this country.
f000932,4534.840,4534.841,(APPLAUSE)
f000933,4534.841,4538.320,"President Bush, one minute."
f000934,4538.320,4540.240,On government reform?
n000361,4540.240,4540.800,(SILENCE)
f000935,4540.800,4541.080,Sir?
f000936,4541.080,4542.280,Government reform?
f000937,4542.280,4543.600,"Yes, exactly."
f000938,4543.600,4547.000,"Well, to respond to the subject that Mr. Perot mentioned."
f000939,4547.000,4551.260,"Well, how about this for a government reform policy?"
f000940,4551.260,4557.320,Reduce the White House staff by a 3rd after or at the same time the Congress does the same thing for their staff.
n000362,4557.320,4558.200,(SILENCE)
f000941,4558.200,4561.680,Term limits for members of the US Congress.
f000942,4561.680,4563.000,Give the government back to the people.
f000943,4563.000,4563.920,Let's do it that way.
f000944,4563.920,4565.560,The president has term limits.
f000945,4565.560,4569.040,Let's limit some of these guys sitting out here tonight.
f000946,4569.040,4569.840,(APPLAUSE)  Term limits.
n000363,4569.840,4570.200,(SILENCE)
f000947,4570.200,4573.320,And then how about a balanced budget amendment to the Constitution?
f000948,4573.320,4576.320,"Forty-3 -- more than that -- states have it, I believe."
n000364,4576.320,4576.800,(SILENCE)
f000949,4576.800,4577.520,Let's try that.
n000365,4577.520,4578.120,(SILENCE)
f000950,4578.120,4582.600,And you want to do something about all this extra spending that concerns Mr. Perot and me?
n000366,4582.600,4583.280,(SILENCE)
f000951,4583.280,4583.920,Okay.
f000952,4583.920,4585.400,How about a line item veto?
f000953,4585.400,4586.880,Forty-three governors have that.
n000367,4586.880,4587.600,(SILENCE)
f000954,4587.600,4593.840,"And give it to the president, and if the Congress isn't big enough to do it, let the president have a shot at this excess spending."
f000955,4593.840,4594.560,A line item veto.
f000956,4594.560,4599.200,That means you can take a line and cut out some of the pork out of a meaningful bill.
n000368,4599.200,4599.560,(SILENCE)
f000957,4599.560,4602.760,Governor Clinton keeps hitting me on vetoing legislation.
n000369,4602.760,4603.320,(SILENCE)
f000958,4603.320,4615.220,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
f000959,4615.220,4618.120,Line item veto -- there's a good reform program for you.
f000960,4618.120,4618.600,All right.
f000961,4618.600,4621.760,(APPLAUSE)  Next question goes to Governor Clinton.
f000962,4621.760,4625.000,"You have 2 minutes, Governor, and Susan will ask it."
n000370,4625.000,4625.960,(SILENCE)
f000963,4625.960,4633.200,"Governor Clinton, you said that you will raise taxes on the rich, people with incomes of $200,000 a year or higher."
f000964,4633.200,4638.040,"A lot of people are saying that you will have to go lower than that, much lower."
f000965,4638.040,4645.620,"Will you make a pledge tonight below which, an income level that you will not go below?"
f000966,4645.620,4648.840,"I'm looking for numbers, sir, not just a concept."
n000371,4648.840,4649.800,(SILENCE)
f000967,4649.800,4651.320,My plan -- you can read my plan.
f000968,4651.320,4678.680,"My plan says that we want to raise marginal incomes on family incomes above $200,000 from 31 to 36 percent, that we want to ask foreign corporations simply to pay the same percentage of taxes on their income that American corporations play (sic) in America, that we want to use that money to provide over $100 billion in tax cuts for investment in new plant and equipment, for small business, for new technologies, and for middle class tax relief."
f000969,4678.680,4679.880,"Now, I'll tell ya this."
f000970,4679.880,4683.320,I will not raise taxes on the middle class to pay for these programs.
n000372,4683.320,4683.640,(SILENCE)
f000971,4683.640,4691.120,"If the money does not come in there to pay for these programs, we will cut other government spending or we will slow down the phase-in of the programs."
n000373,4691.120,4691.480,(SILENCE)
f000972,4691.480,4694.580,I am not gonna raise taxes on the middle class to pay for these programs.
f000973,4694.580,4705.520,"Now furthermore, I am not gonna tell you ""read my lips"" on anything because I cannot foresee what emergencies might develop in this country."
n000374,4705.520,4706.200,(SILENCE)
f000974,4706.200,4713.280,"And the president said never, never, never would he raise taxes in New Jersey, and within a day Marlin Fitzwater, his spokesman, said now, that's not a promise."
n000375,4713.280,4714.320,(SILENCE)
f000975,4714.320,4719.720,"So I think even he has learned that you can't say ""read my lips"" because you can't know what emergencies might come up."
f000976,4719.720,4720.600,But I can tell you this.
n000376,4720.600,4720.960,(SILENCE)
f000977,4720.960,4725.160,I'm not gonna raise taxes on middle class Americans to pay for the programs I've recommended.
n000377,4725.160,4725.600,(SILENCE)
f000978,4725.600,4726.480,Read my plan.
n000378,4726.480,4727.000,(SILENCE)
f000979,4727.000,4729.540,And you know how you can trust me about that?
f000980,4729.540,4732.480,"Because you know, in the first debate, Mr. Bush made some news."
n000379,4732.480,4732.920,(SILENCE)
f000981,4732.920,4739.160,"He'd just said Jim Baker was going to be secretary of state and in the first debate he said no, now he's gonna be responsible for domestic economic policy."
n000380,4739.160,4739.840,(SILENCE)
f000982,4739.840,4740.480,"Well, I'll tell ya."
f000983,4740.480,4741.840,I'll make some news in the 3rd debate.
n000381,4741.840,4742.720,(SILENCE)
f000984,4742.720,4748.320,The person responsible for domestic economic policy in my administration will be Bill Clinton.
f000985,4748.320,4753.320,"I'm gonna make those decisions, and I won't raise taxes on the middle class to pay for my programs."
f000986,4753.320,4753.321,(APPLAUSE)
f000987,4753.321,4757.980,"President Bush, you have one minute."
f000988,4757.980,4762.120,That's what worries me -- (Laughter and applause)  -- that he's going to be responsible.
f000989,4762.120,4768.880,He's going to do -- and he would do for the US what he's done to Arkansas.
f000990,4768.880,4772.060,He would do for the US what he's done to Arkansas.
f000991,4772.060,4774.400,We do not want to be the lowest of the low.
f000992,4774.400,4779.960,We are not a nation in decline.
f000993,4779.960,4781.480,(APPLAUSE)  We are a rising nation.
f000994,4781.480,4782.920,"Now, my problem is -- I heard what he said."
f000995,4782.920,4786.440,"He said I want to take it from the rich, raise $150 billion from the rich."
f000996,4786.440,4794.400,"To get it, to get $150 billion in new taxes, you got to go down to the guy that's making $36,600."
f000997,4794.400,4800.480,"And if you want to pay for the rest of his plan, all the other spending programs, you're going to sock it to the working man."
f000998,4800.480,4804.000,"So when you hear ""tax the rich,"" Mr. and Mrs. America, watch your wallet."
n000382,4804.000,4804.600,(SILENCE)
f000999,4804.600,4816.440,"Lock your wallet because he's coming right after you just like Jimmy Carter did and just like you're going to get -- you're going to end up with interest rates at 21%, and you're going to have inflation going through the roof."
n000383,4816.440,4816.760,(SILENCE)
f001000,4816.760,4826.200,"Yes, we're having tough times, but we do not need to go back to the failed policies of the past, when you had a Democratic president and a spendthrift Democratic Congress."
f001001,4826.200,4826.201,(APPLAUSE)
f001002,4826.201,4826.960,Mr. Perot.
f001003,4826.960,4835.640,"Jim, you permitted Mr. Bush to break the rules, he said, to defend the honor of the country."
n000384,4835.640,4836.360,(SILENCE)
f001004,4836.360,4838.180,What about the honor of my state?
n000385,4838.180,4839.000,(SILENCE)
f001005,4839.000,4844.920,"We rank first in the country in job growth, we got the lowest spending, state and local, in the country, and the 2nd lowest tax burden."
n000386,4844.920,4845.280,(SILENCE)
f001006,4845.280,4850.840,And the difference between Arkansas and the US is that we're going in the right direction and this country's going in the wrong direction.
f001007,4850.840,4857.360,And I have to defend the honor of my state.
f001008,4857.360,4857.361,(APPLAUSE)
f001009,4857.361,4860.160,"We've got a wash, according to my calculation."
f001010,4860.160,4863.320,We have a wash. And we go to Mr. Perot for one minute.
n000387,4863.320,4863.720,(SILENCE)
f001011,4863.720,4866.240,"In other words, it's a violation of the rule, that's what I meant, Mr. Perot."
f001012,4866.240,4867.720,So I'm the only one that's untarnished at this point?
f001013,4867.720,4868.320,That's right.
f001014,4868.320,4869.000,You're clear.
f001015,4869.000,4869.001,(Laughter and applause)
f001016,4869.001,4879.080,I'm sure I'll do it before it's over.
f001017,4879.080,4882.520,"(Laughter)  Key thing here, see, we all come up with images."
f001018,4882.520,4883.760,Images don't fix anything.
f001019,4883.760,4886.240,"I think -- you know, I'm starting to understand it."
f001020,4886.240,4890.800,"You stay around this long enough, you think about -- if you talk about it in Washington, you think you did it."
n000388,4890.800,4891.320,(SILENCE)
f001021,4891.320,4893.320,"If you've been on television about it, you think you did it."
n000389,4893.320,4894.440,(SILENCE)
f001022,4894.440,4898.000,(Laughter)  What we need is people to stop talking and start doing.
f001023,4898.000,4903.240,"Now, our real problem here is they both have plans that will not work."
n000390,4903.240,4903.640,(SILENCE)
f001024,4903.640,4907.680,The Wall Street Journal said your numbers don't add up.
f001025,4907.680,4916.360,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
n000391,4916.360,4918.280,(SILENCE)
f001026,4918.280,4922.560,"So let's come back to harsh reality, and what I -- you know, everybody says, gee, Perot, you're tough."
f001027,4922.560,4926.760,"I'm saying, well, this is not as tough as World War II and it's not as tough as the revolution."
n000392,4926.760,4927.480,(SILENCE)
f001028,4927.480,4931.280,"And it's fair, shared sacrifice to do the right thing for our country and for our children."
n000393,4931.280,4932.120,(SILENCE)
f001029,4932.120,4934.640,And it will be fun if we all work together to do it.
n000394,4934.640,4935.280,(SILENCE)
f001030,4935.280,4935.680,All right.
f001031,4935.680,4939.400,"This is the last question, and it goes to President Bush for a 2-minute answer."
f001032,4939.400,4940.160,And it will be asked by Helen.
n000395,4940.160,4940.960,(SILENCE)
f001033,4940.960,4947.240,"Mr. President, why have you dropped so dramatically in the leadership polls, from the high 80s to the 40s?"
f001034,4947.240,4950.920,And you have said that you will do anything you have to do to get reelected.
n000396,4950.920,4951.240,(SILENCE)
f001035,4951.240,4954.160,What can you do in 2 weeks to win reelection?
n000397,4954.160,4954.600,(SILENCE)
f001036,4954.600,4958.840,"Well, I think the answer to why the drop, I think, has been the economy in the doldrums."
n000398,4958.840,4959.400,(SILENCE)
f001037,4959.400,4964.920,Why I'll win is I think I have the best plan of the 3 of us up here to do something about it.
f001038,4964.920,4970.560,"Mine does not grow the government, it does not invest, have government invest."
n000399,4970.560,4971.120,(SILENCE)
f001039,4971.120,4975.040,It says we need to do better in terms of stimulating private business.
n000400,4975.040,4975.520,(SILENCE)
f001040,4975.520,4984.720,"We got a big philosophical difference here tonight between one who thinks the government can do all these things through tax and spend, and one who thinks it ought to go the other way."
f001041,4984.720,4995.560,"And so I believe the answer is, I'm going to win it because I'm getting into focus my agenda for America's renewal, and also I think that Governor Clinton's had pretty much of a free ride."
n000401,4995.560,4995.880,(SILENCE)
f001042,4995.880,5003.360,"On looking specifically at the Arkansas record -- he keeps criticizing us, criticizing me, I'm the incumbent, fine."
n000402,5003.360,5003.720,(SILENCE)
f001043,5003.720,5007.000,"But he's an incumbent, and we've got to look at all the facts."
f001044,5007.000,5010.460,They're almost at the bottom on every single category.
f001045,5010.460,5012.240,We can't do that to the American people.
f001046,5012.240,5025.120,"And then, Helen, I really believe where people are going to ask this question about trust, because I do think there's a pattern by Governor Clinton of saying one thing to please one group, and then trying to please another group."
n000403,5025.120,5025.480,(SILENCE)
f001047,5025.480,5030.160,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
f001048,5030.160,5032.400,It doesn't work that way when you're president.
n000404,5032.400,5032.720,(SILENCE)
f001049,5032.720,5033.680,Truman is right.
f001050,5033.680,5034.800,The buck stops there.
n000405,5034.800,5035.120,(SILENCE)
f001051,5035.120,5038.600,And you have to make decisions even when it's against your own interest.
n000406,5038.600,5039.080,(SILENCE)
f001052,5039.080,5039.840,And I've done that.
n000407,5039.840,5040.400,(SILENCE)
f001053,5040.400,5047.600,"It's against my political interest to say go ahead and go along with the tax increase, but I did what I thought was right at the time."
f001054,5047.600,5052.120,So I think people are going to be looking for trust and experience.
f001055,5052.120,5062.680,"And then, I mentioned it the other night, I think if there's a crisis, people are going to say, well, George Bush has taken us through some tough crises, and we trust him to do that."
n000408,5062.680,5063.280,(SILENCE)
f001056,5063.280,5067.440,And so I'll make the appeal on a wide array of issues.
f001057,5067.440,5069.200,Also I got a philosophical difference.
f001058,5069.200,5070.040,I got to watch the clock here.
n000409,5070.040,5070.360,(SILENCE)
f001059,5070.360,5071.880,I don't think we're a declining nation.
n000410,5071.880,5072.440,(SILENCE)
f001060,5072.440,5074.800,The whole world has had economic problems.
f001061,5074.800,5076.840,We're doing better than a lot of the countries in the world.
n000411,5076.840,5077.280,(SILENCE)
f001062,5077.280,5084.160,And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.
n000412,5084.160,5084.640,(SILENCE)
f001063,5084.640,5085.320,"Mr. Perot, you have --"
f001064,5085.320,5086.200,That's why I think I'll win.
n000413,5086.200,5087.200,(SILENCE)
f001065,5087.200,5088.880,"Mr. Perot -- sorry, excuse me, sir."
f001066,5088.880,5090.240,"Mr. Perot, you have one minute."
n000414,5090.240,5090.560,(SILENCE)
f001067,5090.560,5091.840,"I'm the last one, right?"
f001068,5091.840,5093.680,"No, Governor Clinton has a minute after you."
n000415,5093.680,5094.040,(SILENCE)
f001069,5094.040,5096.040,Then we have the closing statements.
f001070,5096.040,5096.720,One minute after you.
f001071,5096.720,5097.120,Right.
n000416,5097.120,5099.640,(SILENCE)
f001072,5099.640,5105.960,I'm totally focussed on the fact that we may have bank failures and nobody answered it.
f001073,5105.960,5112.120,I'm totally focussed on the fact that we are still evading the issue of the Glaspie papers.
n000417,5112.120,5112.640,(SILENCE)
f001074,5112.640,5117.600,"I'm totally focussed on the fact that we still could have enterprise zones, according to both parties, but we don't."
n000418,5117.600,5118.120,(SILENCE)
f001075,5118.120,5120.920,"So I am still focussed on gridlock, I guess."
f001076,5120.920,5138.880,"And I am also focussed on the fact that isn't it a paradox that we have the highest productivity in our workforce in the industrialized world and at the same time have the largest trade deficit, and at the same time rank behind 9 other nations in what we pay our most productive people in the world, and we're losing whole industries overseas."
n000419,5138.880,5139.280,(SILENCE)
f001077,5139.280,5147.480,"Now, can't somebody agree with me that the government is breaking business's legs with these trade agreements?"
f001078,5147.480,5150.240,They're breaking business's legs in a number of different ways.
f001079,5150.240,5156.600,We have an adversarial relationship that's destroying jobs and sending them overseas while we have the finest workers in the world.
n000420,5156.600,5158.760,(SILENCE)
f001080,5158.760,5164.400,Keep in mind a factory worker has nothing to do with anything except putting it together on the factory floor.
n000421,5164.400,5164.800,(SILENCE)
f001081,5164.800,5170.160,It's our obligation to make sure that we give him the finest products in the world to put together and we don't break his legs in the process.
n000422,5170.160,5170.680,(SILENCE)
f001082,5170.680,5173.960,"Governor Clinton, one minute."
f001083,5173.960,5191.120,"I really can't believe Mr. Bush is still trying to make trust an issue after ""read my lips"" and 15 million new jobs and embracing what he called voodoo economics and embracing an export enhancement program for farmers he threatened to veto and going all around the country giving out money in programs that he once opposed."
n000423,5191.120,5192.120,(SILENCE)
f001084,5192.120,5200.480,"But the main thing is he still didn't get it, from what he said the other night to that fine woman on our program, the 209 people in Richmond."
f001085,5200.480,5202.440,They don't want us talking about each other.
f001086,5202.440,5204.780,They want us to talk about the problems of this country.
f001087,5204.780,5213.200,"I don't think he'll be reelected because trickle down economics is a failure and he's offering more of it, and what he's saying about my program is just not true."
n000424,5213.200,5214.000,(SILENCE)
f001088,5214.000,5215.880,Look at the Republicans that have endorsed me.
n000425,5215.880,5216.800,(SILENCE)
f001089,5216.800,5218.800,High tech executives in Northern California.
f001090,5218.800,5224.840,"Look at the 24 generals and admirals, retired, that have endorsed me, including the deputy commander of Desert Storm."
n000426,5224.840,5225.440,(SILENCE)
f001091,5225.440,5234.080,"Look at Sarah Brady, Jim Brady's wife, President Reagan's press secretary, who endorsed me because he knuckled under to the NRA and wouldn't fight for the Brady Bill."
n000427,5234.080,5234.560,(SILENCE)
f001092,5234.560,5242.760,"We've got a broad-based coalition that goes beyond party because I am going to change this country and make it better, with the help of the American people."
TAIL,5242.760,5705.793,
